File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
myciel3.dot, 0.13798928260803223, False, 0.03323698043823242, 0.01574397087097168, 0.0489809513092041, True, 0.028169631958007812, 0.012339115142822266, 0.04050874710083008, True, 0.02781510353088379, 0.012246131896972656, 0.040061235427856445, True, 0.02828502655029297, 0.012218952178955078, 0.04050397872924805, True, 0.02783203125, 0.011998891830444336, 0.039830923080444336, True, 0.02776360511779785, 0.011929988861083984, 0.039693593978881836, True, 0.028460979461669922, 0.011828184127807617, 0.04028916358947754, True, 0.028046607971191406, 0.012264728546142578, 0.040311336517333984, True, 0.02830958366394043, 0.012216567993164062, 0.04052615165710449, True, 0.02765035629272461, 0.012298583984375, 0.03994894027709961, True, 0.02735447883605957, 0.012326240539550781, 0.03968071937561035, True, 0.02763509750366211, 0.01219320297241211, 0.03982830047607422, True, 0.027196645736694336, 0.012037515640258789, 0.039234161376953125, True, 0.027451753616333008, 0.011884927749633789, 0.0393366813659668, True, 0.027369260787963867, 0.011882781982421875, 0.03925204277038574, True, 0.027254581451416016, 0.011959314346313477, 0.03921389579772949, True, 0.027521371841430664, 0.01212167739868164, 0.039643049240112305, True, 0.027688264846801758, 0.012102127075195312, 0.03979039192199707
myciel4.dot, 0.043590545654296875, False, 0.028761863708496094, 0.02223348617553711, 0.0509953498840332, False, 0.028781890869140625, 0.6845362186431885, 0.7133181095123291, True, 0.028797626495361328, 0.015376091003417969, 0.0441737174987793, True, 0.029326200485229492, 0.014959573745727539, 0.04428577423095703, True, 0.029335975646972656, 0.014735937118530273, 0.04407191276550293, True, 0.029497146606445312, 0.01515817642211914, 0.04465532302856445, True, 0.029412508010864258, 0.015296220779418945, 0.0447087287902832, True, 0.028955936431884766, 0.015093326568603516, 0.04404926300048828, True, 0.02899765968322754, 0.014831304550170898, 0.04382896423339844, True, 0.029041290283203125, 0.014631509780883789, 0.043672800064086914, True, 0.028583765029907227, 0.014906644821166992, 0.04349040985107422, True, 0.028763294219970703, 0.014733076095581055, 0.04349637031555176, True, 0.02904510498046875, 0.014808893203735352, 0.0438539981842041, True, 0.028736352920532227, 0.014781951904296875, 0.0435183048248291, True, 0.028739213943481445, 0.01480555534362793, 0.043544769287109375, True, 0.02912759780883789, 0.014886617660522461, 0.04401421546936035, True, 0.028870820999145508, 0.014936447143554688, 0.043807268142700195, True, 0.02895832061767578, 0.014734506607055664, 0.043692827224731445
2-Insertions_3.dot, 0.04404020309448242, False, 0.02932572364807129, 0.0787661075592041, 0.10809183120727539, True, 0.029296159744262695, 0.015412569046020508, 0.0447087287902832, True, 0.030065536499023438, 0.01589179039001465, 0.045957326889038086, True, 0.029059171676635742, 0.015482187271118164, 0.044541358947753906, True, 0.029663801193237305, 0.0155181884765625, 0.045181989669799805, True, 0.029397010803222656, 0.015327930450439453, 0.04472494125366211, True, 0.029400348663330078, 0.01563262939453125, 0.04503297805786133, True, 0.02923130989074707, 0.015346050262451172, 0.04457736015319824, True, 0.029125213623046875, 0.015461444854736328, 0.0445866584777832, True, 0.02935791015625, 0.015388250350952148, 0.04474616050720215, True, 0.029392480850219727, 0.015152931213378906, 0.04454541206359863, True, 0.029132604598999023, 0.015500545501708984, 0.04463315010070801, True, 0.02967691421508789, 0.01548624038696289, 0.04516315460205078, True, 0.02924060821533203, 0.015408754348754883, 0.044649362564086914, True, 0.02940654754638672, 0.015348196029663086, 0.044754743576049805, True, 0.02954268455505371, 0.015557050704956055, 0.045099735260009766, True, 0.029434680938720703, 0.015392780303955078, 0.04482746124267578, True, 0.02920842170715332, 0.015375614166259766, 0.044584035873413086
qwhopt.order5.holes10.1.dot, 0.06078743934631348, False, 0.02943253517150879, 0.016820907592773438, 0.04625344276428223, False, 0.029241561889648438, 0.022429227828979492, 0.05167078971862793, True, 0.029621362686157227, 0.017418384552001953, 0.04703974723815918, True, 0.029553651809692383, 0.0178530216217041, 0.047406673431396484, True, 0.029309749603271484, 0.0176393985748291, 0.046949148178100586, True, 0.029987573623657227, 0.016530752182006836, 0.04651832580566406, True, 0.02995014190673828, 0.01629185676574707, 0.04624199867248535, True, 0.02942180633544922, 0.016249656677246094, 0.04567146301269531, True, 0.029917001724243164, 0.016246318817138672, 0.046163320541381836, True, 0.029859304428100586, 0.016338348388671875, 0.04619765281677246, True, 0.029555559158325195, 0.01611614227294922, 0.045671701431274414, True, 0.029521942138671875, 0.016231060028076172, 0.04575300216674805, True, 0.029870271682739258, 0.016173362731933594, 0.04604363441467285, True, 0.02993297576904297, 0.016321659088134766, 0.046254634857177734, True, 0.029645919799804688, 0.016130924224853516, 0.0457768440246582, True, 0.02922368049621582, 0.016583919525146484, 0.045807600021362305, True, 0.029192209243774414, 0.016252517700195312, 0.04544472694396973, True, 0.029810428619384766, 0.016222238540649414, 0.04603266716003418
qwhdec.order5.holes10.1.dot, 0.06076478958129883, False, 0.030022144317626953, 0.016675949096679688, 0.04669809341430664, False, 0.0297698974609375, 0.02225661277770996, 0.05202651023864746, True, 0.029780864715576172, 0.01752614974975586, 0.04730701446533203, True, 0.029602527618408203, 0.01764202117919922, 0.04724454879760742, True, 0.030028343200683594, 0.01726818084716797, 0.04729652404785156, True, 0.0298004150390625, 0.016331195831298828, 0.04613161087036133, True, 0.029509544372558594, 0.016062259674072266, 0.04557180404663086, True, 0.02946186065673828, 0.016133785247802734, 0.045595645904541016, True, 0.029883384704589844, 0.016110897064208984, 0.04599428176879883, True, 0.029848337173461914, 0.01619553565979004, 0.04604387283325195, True, 0.03034830093383789, 0.016160011291503906, 0.0465083122253418, True, 0.029898881912231445, 0.016015291213989258, 0.0459141731262207, True, 0.02964949607849121, 0.015967607498168945, 0.045617103576660156, True, 0.02974414825439453, 0.01618170738220215, 0.04592585563659668, True, 0.03012847900390625, 0.016124963760375977, 0.04625344276428223, True, 0.029430866241455078, 0.016059398651123047, 0.045490264892578125, True, 0.02969217300415039, 0.01607656478881836, 0.04576873779296875, True, 0.029785871505737305, 0.016216516494750977, 0.04600238800048828
1-FullIns_3.dot, 0.060951948165893555, False, 0.029746294021606445, 0.031282663345336914, 0.06102895736694336, True, 0.029418468475341797, 0.016385793685913086, 0.04580426216125488, True, 0.029754638671875, 0.017611265182495117, 0.04736590385437012, True, 0.0302584171295166, 0.018035411834716797, 0.0482938289642334, True, 0.02991771697998047, 0.01646876335144043, 0.0463864803314209, True, 0.03020644187927246, 0.016601085662841797, 0.04680752754211426, True, 0.030450105667114258, 0.016672372817993164, 0.04712247848510742, True, 0.029885530471801758, 0.016446352005004883, 0.04633188247680664, True, 0.029855966567993164, 0.016423940658569336, 0.0462799072265625, True, 0.029766082763671875, 0.01639699935913086, 0.046163082122802734, True, 0.030335664749145508, 0.01661205291748047, 0.04694771766662598, True, 0.02965092658996582, 0.016301631927490234, 0.045952558517456055, True, 0.02956700325012207, 0.016272783279418945, 0.045839786529541016, True, 0.030020952224731445, 0.01634073257446289, 0.046361684799194336, True, 0.029744386672973633, 0.01636528968811035, 0.046109676361083984, True, 0.029697418212890625, 0.01630091667175293, 0.045998334884643555, True, 0.0297701358795166, 0.016455411911010742, 0.046225547790527344, True, 0.029976606369018555, 0.01659846305847168, 0.046575069427490234
3-Insertions_3.dot, 0.0667257308959961, False, 0.04720473289489746, 0.31052327156066895, 0.3577280044555664, True, 0.04831290245056152, 0.018644094467163086, 0.06695699691772461, True, 0.046419620513916016, 0.017986536026000977, 0.06440615653991699, True, 0.047095298767089844, 0.018476247787475586, 0.06557154655456543, True, 0.04707074165344238, 0.01823139190673828, 0.06530213356018066, True, 0.04748249053955078, 0.017985820770263672, 0.06546831130981445, True, 0.04709577560424805, 0.01810622215270996, 0.06520199775695801, True, 0.04725956916809082, 0.018187761306762695, 0.06544733047485352, True, 0.04683327674865723, 0.0180509090423584, 0.06488418579101562, True, 0.04694390296936035, 0.018041133880615234, 0.06498503684997559, True, 0.04759979248046875, 0.018146038055419922, 0.06574583053588867, True, 0.046634674072265625, 0.01806354522705078, 0.0646982192993164, True, 0.04697561264038086, 0.01807999610900879, 0.06505560874938965, True, 0.047406911849975586, 0.018131494522094727, 0.06553840637207031, True, 0.04733133316040039, 0.018076419830322266, 0.06540775299072266, True, 0.04708051681518555, 0.018051862716674805, 0.06513237953186035, True, 0.046881675720214844, 0.018019437789916992, 0.06490111351013184, True, 0.047167062759399414, 0.018138408660888672, 0.06530547142028809
mug88_25.dot, 0.08819365501403809, False, 0.03320431709289551, 0.07917356491088867, 0.11237788200378418, True, 0.032982587814331055, 0.038515329360961914, 0.07149791717529297, True, 0.032915353775024414, 0.03781270980834961, 0.07072806358337402, True, 0.03350377082824707, 0.03795051574707031, 0.07145428657531738, True, 0.03304934501647949, 0.03749847412109375, 0.07054781913757324, True, 0.033421993255615234, 0.037453651428222656, 0.07087564468383789, True, 0.033567190170288086, 0.03751778602600098, 0.07108497619628906, True, 0.033048391342163086, 0.03737592697143555, 0.07042431831359863, True, 0.033480167388916016, 0.037279367446899414, 0.07075953483581543, True, 0.03299665451049805, 0.03718137741088867, 0.07017803192138672, True, 0.032828330993652344, 0.037245988845825195, 0.07007431983947754, True, 0.03304743766784668, 0.037065982818603516, 0.0701134204864502, True, 0.03335380554199219, 0.03708386421203613, 0.07043766975402832, True, 0.03319239616394043, 0.03704357147216797, 0.0702359676361084, True, 0.03312182426452637, 0.037397146224975586, 0.07051897048950195, True, 0.03336668014526367, 0.037222862243652344, 0.07058954238891602, True, 0.03304004669189453, 0.03719806671142578, 0.07023811340332031, True, 0.03286266326904297, 0.037245750427246094, 0.07010841369628906
mug88_1.dot, 0.08859062194824219, False, 0.04883122444152832, 0.06246757507324219, 0.11129879951477051, True, 0.04948544502258301, 0.021322965621948242, 0.07080841064453125, True, 0.04948759078979492, 0.021195650100708008, 0.07068324089050293, True, 0.04918956756591797, 0.021094083786010742, 0.07028365135192871, True, 0.04891467094421387, 0.02087688446044922, 0.06979155540466309, True, 0.049030303955078125, 0.020914316177368164, 0.06994462013244629, True, 0.04906749725341797, 0.020928621292114258, 0.06999611854553223, True, 0.048894643783569336, 0.02087235450744629, 0.06976699829101562, True, 0.04882669448852539, 0.020941734313964844, 0.06976842880249023, True, 0.04970264434814453, 0.021082401275634766, 0.0707850456237793, True, 0.04957270622253418, 0.020928144454956055, 0.07050085067749023, True, 0.04909992218017578, 0.02089667320251465, 0.06999659538269043, True, 0.04959583282470703, 0.020969629287719727, 0.07056546211242676, True, 0.049190521240234375, 0.020894527435302734, 0.07008504867553711, True, 0.04940605163574219, 0.020948410034179688, 0.07035446166992188, True, 0.04868602752685547, 0.02082538604736328, 0.06951141357421875, True, 0.049276113510131836, 0.020963430404663086, 0.07023954391479492, True, 0.04965710639953613, 0.0210421085357666, 0.07069921493530273
4-Insertions_3.dot, 0.1074671745300293, False, 0.03345513343811035, 1.3965208530426025, 1.429975986480713, True, 0.03269815444946289, 0.020817279815673828, 0.05351543426513672, True, 0.032912492752075195, 0.020981311798095703, 0.0538938045501709, True, 0.03246331214904785, 0.02081441879272461, 0.05327773094177246, True, 0.03221392631530762, 0.02122640609741211, 0.05344033241271973, True, 0.03211855888366699, 0.020830631256103516, 0.05294919013977051, True, 0.03192710876464844, 0.02062225341796875, 0.05254936218261719, True, 0.03216409683227539, 0.02068042755126953, 0.05284452438354492, True, 0.03211259841918945, 0.0207061767578125, 0.05281877517700195, True, 0.03188776969909668, 0.021120786666870117, 0.0530085563659668, True, 0.031995534896850586, 0.02081465721130371, 0.0528101921081543, True, 0.03223276138305664, 0.02058267593383789, 0.05281543731689453, True, 0.032141923904418945, 0.02066206932067871, 0.052803993225097656, True, 0.03205156326293945, 0.020827293395996094, 0.05287885665893555, True, 0.032135009765625, 0.020606517791748047, 0.05274152755737305, True, 0.03195524215698242, 0.02058553695678711, 0.05254077911376953, True, 0.032216787338256836, 0.020876169204711914, 0.05309295654296875, True, 0.03207087516784668, 0.020607471466064453, 0.05267834663391113
mug100_25.dot, 0.09956145286560059, False, 0.03307175636291504, 0.07120513916015625, 0.10427689552307129, True, 0.03291964530944824, 0.02311563491821289, 0.05603528022766113, True, 0.03301119804382324, 0.02294158935546875, 0.05595278739929199, True, 0.03334355354309082, 0.02272629737854004, 0.05606985092163086, True, 0.033361196517944336, 0.022506237030029297, 0.05586743354797363, True, 0.03308439254760742, 0.022335052490234375, 0.0554194450378418, True, 0.03319358825683594, 0.02273869514465332, 0.05593228340148926, True, 0.03275418281555176, 0.02246713638305664, 0.0552213191986084, True, 0.0327610969543457, 0.022624492645263672, 0.055385589599609375, True, 0.0328214168548584, 0.0222928524017334, 0.0551142692565918, True, 0.03328537940979004, 0.022495031356811523, 0.05578041076660156, True, 0.032904863357543945, 0.022181272506713867, 0.05508613586425781, True, 0.03304862976074219, 0.02226710319519043, 0.05531573295593262, True, 0.033019304275512695, 0.022433996200561523, 0.05545330047607422, True, 0.03309822082519531, 0.02227640151977539, 0.0553746223449707, True, 0.032884836196899414, 0.022136211395263672, 0.055021047592163086, True, 0.03290843963623047, 0.022209882736206055, 0.05511832237243652, True, 0.03302335739135742, 0.02222275733947754, 0.05524611473083496
