File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
myciel3.dot, 0.13854360580444336, False, 0.029860973358154297, 0.00560760498046875, 0.03546857833862305, True, 0.02499985694885254, 0.0026171207427978516, 0.02761697769165039, True, 0.024747848510742188, 0.0025300979614257812, 0.02727794647216797, True, 0.024382829666137695, 0.0024445056915283203, 0.026827335357666016, True, 0.024697542190551758, 0.0024573802947998047, 0.027154922485351562, True, 0.024585485458374023, 0.0024073123931884766, 0.0269927978515625, True, 0.024502277374267578, 0.0023963451385498047, 0.026898622512817383, True, 0.024452686309814453, 0.0023908615112304688, 0.026843547821044922, True, 0.024622440338134766, 0.0023958683013916016, 0.027018308639526367, True, 0.024556636810302734, 0.0023887157440185547, 0.02694535255432129, True, 0.02395486831665039, 0.0023756027221679688, 0.02633047103881836, True, 0.024141550064086914, 0.002399444580078125, 0.02654099464416504, True, 0.023769617080688477, 0.0023932456970214844, 0.02616286277770996, True, 0.023981571197509766, 0.0023877620697021484, 0.026369333267211914, True, 0.024044513702392578, 0.0024161338806152344, 0.026460647583007812, True, 0.024324893951416016, 0.0024073123931884766, 0.026732206344604492, True, 0.024453163146972656, 0.0023941993713378906, 0.026847362518310547, True, 0.024483680725097656, 0.0023834705352783203, 0.026867151260375977
myciel4.dot, 0.04419851303100586, False, 0.02569437026977539, 0.012803077697753906, 0.0384974479675293, False, 0.025466442108154297, 0.759713888168335, 0.7851803302764893, True, 0.025574445724487305, 0.006777524948120117, 0.03235197067260742, True, 0.025719404220581055, 0.006139993667602539, 0.031859397888183594, True, 0.025623083114624023, 0.0059354305267333984, 0.03155851364135742, True, 0.02581048011779785, 0.005522727966308594, 0.031333208084106445, True, 0.025740623474121094, 0.0055806636810302734, 0.03132128715515137, True, 0.02637791633605957, 0.005499362945556641, 0.03187727928161621, True, 0.025841951370239258, 0.005562305450439453, 0.03140425682067871, True, 0.025669097900390625, 0.0054934024810791016, 0.031162500381469727, True, 0.025650739669799805, 0.005473136901855469, 0.031123876571655273, True, 0.02601313591003418, 0.005643129348754883, 0.03165626525878906, True, 0.02591991424560547, 0.005537271499633789, 0.03145718574523926, True, 0.025838613510131836, 0.005492687225341797, 0.03133130073547363, True, 0.025635957717895508, 0.00549769401550293, 0.031133651733398438, True, 0.025915861129760742, 0.0054721832275390625, 0.031388044357299805, True, 0.025902986526489258, 0.005513906478881836, 0.031416893005371094, True, 0.02538895606994629, 0.005509376525878906, 0.030898332595825195
2-Insertions_3.dot, 0.044661760330200195, False, 0.026559829711914062, 0.06719398498535156, 0.09375381469726562, True, 0.025972604751586914, 0.006829023361206055, 0.03280162811279297, True, 0.0260012149810791, 0.006802082061767578, 0.03280329704284668, True, 0.025783538818359375, 0.006711244583129883, 0.03249478340148926, True, 0.026072978973388672, 0.006845235824584961, 0.03291821479797363, True, 0.025862932205200195, 0.006824016571044922, 0.03268694877624512, True, 0.02574467658996582, 0.006640911102294922, 0.03238558769226074, True, 0.025989294052124023, 0.006344318389892578, 0.0323336124420166, True, 0.025820016860961914, 0.0063762664794921875, 0.0321962833404541, True, 0.02553582191467285, 0.006433963775634766, 0.03196978569030762, True, 0.026304244995117188, 0.00647735595703125, 0.03278160095214844, True, 0.026180505752563477, 0.006450653076171875, 0.03263115882873535, True, 0.026541948318481445, 0.0064356327056884766, 0.03297758102416992, True, 0.02617168426513672, 0.006371259689331055, 0.03254294395446777, True, 0.026532649993896484, 0.0063474178314208984, 0.03288006782531738, True, 0.026215314865112305, 0.006424665451049805, 0.03263998031616211, True, 0.02662348747253418, 0.006420612335205078, 0.03304409980773926, True, 0.02589130401611328, 0.0064029693603515625, 0.032294273376464844
qwhopt.order5.holes10.1.dot, 0.0617523193359375, False, 0.026023149490356445, 0.006888628005981445, 0.03291177749633789, False, 0.026259183883666992, 0.015569448471069336, 0.04182863235473633, True, 0.02661752700805664, 0.008636474609375, 0.03525400161743164, True, 0.026027441024780273, 0.008673667907714844, 0.03470110893249512, True, 0.026147127151489258, 0.007943391799926758, 0.034090518951416016, True, 0.026187419891357422, 0.0073163509368896484, 0.03350377082824707, True, 0.02592182159423828, 0.006936073303222656, 0.03285789489746094, True, 0.02620410919189453, 0.006914615631103516, 0.03311872482299805, True, 0.026334047317504883, 0.0069506168365478516, 0.033284664154052734, True, 0.026854991912841797, 0.006990194320678711, 0.03384518623352051, True, 0.02665114402770996, 0.0068776607513427734, 0.033528804779052734, True, 0.02610325813293457, 0.006896257400512695, 0.032999515533447266, True, 0.026418685913085938, 0.006913900375366211, 0.03333258628845215, True, 0.026308298110961914, 0.006910085678100586, 0.0332183837890625, True, 0.026116609573364258, 0.007004737854003906, 0.033121347427368164, True, 0.0262911319732666, 0.007006168365478516, 0.03329730033874512, True, 0.026517868041992188, 0.006936550140380859, 0.03345441818237305, True, 0.026306867599487305, 0.006974935531616211, 0.033281803131103516
qwhdec.order5.holes10.1.dot, 0.06155705451965332, False, 0.027155160903930664, 0.006849050521850586, 0.03400421142578125, False, 0.026851415634155273, 0.01546025276184082, 0.042311668395996094, True, 0.026801586151123047, 0.00862884521484375, 0.0354304313659668, True, 0.026731252670288086, 0.008629083633422852, 0.03536033630371094, True, 0.02658534049987793, 0.007931232452392578, 0.03451657295227051, True, 0.026593923568725586, 0.007354736328125, 0.033948659896850586, True, 0.026556015014648438, 0.006914615631103516, 0.03347063064575195, True, 0.026391983032226562, 0.006943464279174805, 0.03333544731140137, True, 0.026411771774291992, 0.006917238235473633, 0.033329010009765625, True, 0.0261838436126709, 0.006879091262817383, 0.03306293487548828, True, 0.026857614517211914, 0.006888866424560547, 0.03374648094177246, True, 0.026440858840942383, 0.007005214691162109, 0.03344607353210449, True, 0.027235984802246094, 0.00691533088684082, 0.034151315689086914, True, 0.02648782730102539, 0.006974458694458008, 0.0334622859954834, True, 0.026585817337036133, 0.0068852901458740234, 0.033471107482910156, True, 0.0269317626953125, 0.0069484710693359375, 0.03388023376464844, True, 0.02692556381225586, 0.006913900375366211, 0.03383946418762207, True, 0.02703857421875, 0.006989955902099609, 0.03402853012084961
1-FullIns_3.dot, 0.061818599700927734, False, 0.02709221839904785, 0.013142108917236328, 0.04023432731628418, True, 0.026850461959838867, 0.008170843124389648, 0.035021305084228516, True, 0.026816606521606445, 0.008808135986328125, 0.03562474250793457, True, 0.02675342559814453, 0.009582757949829102, 0.03633618354797363, True, 0.026575565338134766, 0.008489131927490234, 0.035064697265625, True, 0.026974916458129883, 0.00813913345336914, 0.03511404991149902, True, 0.02706432342529297, 0.008000373840332031, 0.035064697265625, True, 0.026760339736938477, 0.007835865020751953, 0.03459620475769043, True, 0.026717424392700195, 0.007431745529174805, 0.034149169921875, True, 0.026991605758666992, 0.007344245910644531, 0.03433585166931152, True, 0.026631832122802734, 0.007355213165283203, 0.03398704528808594, True, 0.02651357650756836, 0.007344722747802734, 0.033858299255371094, True, 0.027164220809936523, 0.007427215576171875, 0.0345914363861084, True, 0.027208328247070312, 0.007424354553222656, 0.03463268280029297, True, 0.027032852172851562, 0.007403373718261719, 0.03443622589111328, True, 0.026489973068237305, 0.007462501525878906, 0.03395247459411621, True, 0.026676416397094727, 0.007463932037353516, 0.03414034843444824, True, 0.026926755905151367, 0.007413387298583984, 0.03434014320373535
3-Insertions_3.dot, 0.0679631233215332, False, 0.04445314407348633, 0.3068397045135498, 0.35129284858703613, True, 0.04383993148803711, 0.009747982025146484, 0.053587913513183594, True, 0.043486595153808594, 0.0097503662109375, 0.053236961364746094, True, 0.04342079162597656, 0.00951838493347168, 0.05293917655944824, True, 0.04345870018005371, 0.009526968002319336, 0.05298566818237305, True, 0.043082475662231445, 0.009830474853515625, 0.05291295051574707, True, 0.04347825050354004, 0.00968790054321289, 0.05316615104675293, True, 0.04357624053955078, 0.00953817367553711, 0.05311441421508789, True, 0.04391002655029297, 0.009463787078857422, 0.05337381362915039, True, 0.04297304153442383, 0.009083747863769531, 0.05205678939819336, True, 0.043460845947265625, 0.00908041000366211, 0.052541255950927734, True, 0.043221235275268555, 0.009060859680175781, 0.052282094955444336, True, 0.04349541664123535, 0.009088516235351562, 0.052583932876586914, True, 0.04304862022399902, 0.009077072143554688, 0.05212569236755371, True, 0.043730974197387695, 0.009087562561035156, 0.05281853675842285, True, 0.0436091423034668, 0.009088993072509766, 0.05269813537597656, True, 0.0435938835144043, 0.009086847305297852, 0.05268073081970215, True, 0.04372572898864746, 0.00907135009765625, 0.05279707908630371
mug88_25.dot, 0.08940505981445312, False, 0.03026127815246582, 0.06843376159667969, 0.09869503974914551, True, 0.030321598052978516, 0.028817176818847656, 0.05913877487182617, True, 0.030139923095703125, 0.02905440330505371, 0.059194326400756836, True, 0.03032398223876953, 0.028995990753173828, 0.05931997299194336, True, 0.03057384490966797, 0.028572797775268555, 0.05914664268493652, True, 0.03044867515563965, 0.028466224670410156, 0.058914899826049805, True, 0.03048110008239746, 0.028338193893432617, 0.05881929397583008, True, 0.029963970184326172, 0.02778005599975586, 0.05774402618408203, True, 0.030344009399414062, 0.02790689468383789, 0.05825090408325195, True, 0.030475616455078125, 0.028048038482666016, 0.05852365493774414, True, 0.030396699905395508, 0.027850627899169922, 0.05824732780456543, True, 0.03040146827697754, 0.028189659118652344, 0.05859112739562988, True, 0.030226469039916992, 0.027857303619384766, 0.05808377265930176, True, 0.03063797950744629, 0.028334379196166992, 0.05897235870361328, True, 0.030140161514282227, 0.027765989303588867, 0.057906150817871094, True, 0.030066490173339844, 0.02808523178100586, 0.0581517219543457, True, 0.030104875564575195, 0.027915000915527344, 0.05801987648010254, True, 0.030600547790527344, 0.028098106384277344, 0.05869865417480469
mug88_1.dot, 0.08944010734558105, False, 0.04551434516906738, 0.05044746398925781, 0.0959618091583252, True, 0.04629230499267578, 0.013093233108520508, 0.05938553810119629, True, 0.04582071304321289, 0.013104677200317383, 0.05892539024353027, True, 0.045847415924072266, 0.012788534164428711, 0.05863595008850098, True, 0.04545164108276367, 0.012865304946899414, 0.058316946029663086, True, 0.0456843376159668, 0.012878179550170898, 0.058562517166137695, True, 0.0454859733581543, 0.012489557266235352, 0.05797553062438965, True, 0.04567241668701172, 0.012586593627929688, 0.058259010314941406, True, 0.04532337188720703, 0.012497425079345703, 0.057820796966552734, True, 0.0457310676574707, 0.012453556060791016, 0.05818462371826172, True, 0.046001434326171875, 0.012548685073852539, 0.058550119400024414, True, 0.04510951042175293, 0.012306451797485352, 0.05741596221923828, True, 0.04568839073181152, 0.012401103973388672, 0.058089494705200195, True, 0.04588508605957031, 0.012427330017089844, 0.058312416076660156, True, 0.04526925086975098, 0.012346982955932617, 0.057616233825683594, True, 0.04524874687194824, 0.012412786483764648, 0.05766153335571289, True, 0.0458829402923584, 0.012419939041137695, 0.058302879333496094, True, 0.045426130294799805, 0.012360095977783203, 0.05778622627258301
4-Insertions_3.dot, 0.10935759544372559, False, 0.030448198318481445, 1.111785888671875, 1.1422340869903564, True, 0.029402971267700195, 0.013871192932128906, 0.0432741641998291, True, 0.02865767478942871, 0.013576030731201172, 0.04223370552062988, True, 0.029090404510498047, 0.014187335968017578, 0.043277740478515625, True, 0.029066085815429688, 0.013593196868896484, 0.04265928268432617, True, 0.028856515884399414, 0.013698339462280273, 0.04255485534667969, True, 0.028683900833129883, 0.013648033142089844, 0.04233193397521973, True, 0.028842687606811523, 0.013812065124511719, 0.04265475273132324, True, 0.028890609741210938, 0.013701438903808594, 0.04259204864501953, True, 0.028803348541259766, 0.013666391372680664, 0.04246973991394043, True, 0.029116153717041016, 0.013398170471191406, 0.04251432418823242, True, 0.029218196868896484, 0.013077020645141602, 0.042295217514038086, True, 0.028981924057006836, 0.013016223907470703, 0.04199814796447754, True, 0.028604745864868164, 0.013115882873535156, 0.04172062873840332, True, 0.02913379669189453, 0.012963294982910156, 0.04209709167480469, True, 0.028699159622192383, 0.012988567352294922, 0.041687726974487305, True, 0.028837919235229492, 0.01289987564086914, 0.04173779487609863, True, 0.029015302658081055, 0.013056516647338867, 0.04207181930541992
mug100_25.dot, 0.10165119171142578, False, 0.02971959114074707, 0.07599830627441406, 0.10571789741516113, True, 0.030393362045288086, 0.030384302139282227, 0.06077766418457031, True, 0.030446767807006836, 0.02944493293762207, 0.059891700744628906, True, 0.030594587326049805, 0.0291440486907959, 0.0597386360168457, True, 0.030428409576416016, 0.029012203216552734, 0.05944061279296875, True, 0.030791282653808594, 0.028958797454833984, 0.05975008010864258, True, 0.03071427345275879, 0.02887558937072754, 0.05958986282348633, True, 0.03059077262878418, 0.029103994369506836, 0.059694766998291016, True, 0.030837535858154297, 0.029640913009643555, 0.06047844886779785, True, 0.030977725982666016, 0.02924799919128418, 0.060225725173950195, True, 0.030783891677856445, 0.028643369674682617, 0.05942726135253906, True, 0.030579805374145508, 0.028612375259399414, 0.05919218063354492, True, 0.0305020809173584, 0.028591632843017578, 0.05909371376037598, True, 0.03082132339477539, 0.028563976287841797, 0.05938529968261719, True, 0.030608177185058594, 0.0285947322845459, 0.05920290946960449, True, 0.030463457107543945, 0.02851390838623047, 0.058977365493774414, True, 0.030517578125, 0.028560876846313477, 0.05907845497131348, True, 0.030670166015625, 0.028553485870361328, 0.05922365188598633
mug100_1.dot, 0.10150456428527832, False, 0.03120279312133789, 0.06185507774353027, 0.09305787086486816, True, 0.030053377151489258, 0.015044450759887695, 0.04509782791137695, True, 0.030403852462768555, 0.014781475067138672, 0.04518532752990723, True, 0.02998518943786621, 0.0146484375, 0.04463362693786621, True, 0.029375553131103516, 0.014610528945922852, 0.04398608207702637, True, 0.029706716537475586, 0.014517545700073242, 0.04422426223754883, True, 0.030102968215942383, 0.014629364013671875, 0.04473233222961426, True, 0.03005528450012207, 0.014543294906616211, 0.04459857940673828, True, 0.029848814010620117, 0.014519691467285156, 0.04436850547790527, True, 0.030118465423583984, 0.014539957046508789, 0.04465842247009277, True, 0.02981257438659668, 0.014402627944946289, 0.04421520233154297, True, 0.029898643493652344, 0.014445781707763672, 0.044344425201416016, True, 0.029867887496948242, 0.01454782485961914, 0.04441571235656738, True, 0.030263900756835938, 0.014581441879272461, 0.0448453426361084, True, 0.0301053524017334, 0.01446843147277832, 0.04457378387451172, True, 0.029892683029174805, 0.014445781707763672, 0.04433846473693848, True, 0.029616832733154297, 0.014496326446533203, 0.0441131591796875, True, 0.029936790466308594, 0.014469146728515625, 0.04440593719482422
2-FullIns_3.dot, 0.12246441841125488, False, 0.028678417205810547, 0.026018142700195312, 0.05469655990600586, False, 0.02943587303161621, 0.08504796028137207, 0.11448383331298828, True, 0.02892279624938965, 0.017889022827148438, 0.046811819076538086, True, 0.029352903366088867, 0.016034364700317383, 0.04538726806640625, True, 0.028786182403564453, 0.016724586486816406, 0.04551076889038086, True, 0.02881622314453125, 0.01714348793029785, 0.0459597110748291, True, 0.02924036979675293, 0.016748666763305664, 0.045989036560058594, True, 0.02915191650390625, 0.017374515533447266, 0.046526432037353516, True, 0.029145002365112305, 0.01673150062561035, 0.045876502990722656, True, 0.02892279624938965, 0.016535043716430664, 0.04545783996582031, True, 0.028684139251708984, 0.01761937141418457, 0.046303510665893555, True, 0.028731822967529297, 0.01653766632080078, 0.04526948928833008, True, 0.028695106506347656, 0.016036033630371094, 0.04473114013671875, True, 0.0286409854888916, 0.015450477600097656, 0.04409146308898926, True, 0.028885602951049805, 0.014954805374145508, 0.04384040832519531, True, 0.028658390045166016, 0.014749526977539062, 0.04340791702270508, True, 0.02909684181213379, 0.01427006721496582, 0.04336690902709961, True, 0.02869391441345215, 0.013992071151733398, 0.04268598556518555
1-Insertions_4.dot, 0.1415865421295166, False, 0.047672271728515625, 0.061437129974365234, 0.10910940170288086, T, T, T, T, True, 0.05059623718261719, 0.02051544189453125, 0.07111167907714844, True, 0.04761171340942383, 0.021249771118164062, 0.06886148452758789, True, 0.047606468200683594, 0.01925349235534668, 0.06685996055603027, True, 0.04754304885864258, 0.02003622055053711, 0.06757926940917969, True, 0.04706907272338867, 0.018857479095458984, 0.06592655181884766, True, 0.04776358604431152, 0.016533851623535156, 0.06429743766784668, True, 0.04753613471984863, 0.015261173248291016, 0.06279730796813965, True, 0.0474705696105957, 0.01524043083190918, 0.06271100044250488, True, 0.04743027687072754, 0.015227794647216797, 0.06265807151794434, True, 0.04681253433227539, 0.015250921249389648, 0.06206345558166504, True, 0.04772615432739258, 0.015253067016601562, 0.06297922134399414, True, 0.04683041572570801, 0.015219688415527344, 0.06205010414123535, True, 0.04726076126098633, 0.01529383659362793, 0.06255459785461426, True, 0.046889305114746094, 0.015204429626464844, 0.06209373474121094, True, 0.046607017517089844, 0.015228748321533203, 0.06183576583862305, True, 0.046762704849243164, 0.015289545059204102, 0.062052249908447266
myciel5.dot, 0.15812182426452637, False, 0.030324697494506836, 0.0319063663482666, 0.06223106384277344, False, 0.02976393699645996, 1.4528706073760986, 1.4826345443725586, T, T, T, T, True, 0.029903173446655273, 0.022066116333007812, 0.051969289779663086, True, 0.02993488311767578, 0.019071340560913086, 0.04900622367858887, True, 0.02913355827331543, 0.021726608276367188, 0.05086016654968262, True, 0.029350757598876953, 0.016600370407104492, 0.045951128005981445, True, 0.029247760772705078, 0.014322042465209961, 0.04356980323791504, True, 0.029244422912597656, 0.01437520980834961, 0.043619632720947266, True, 0.029091596603393555, 0.014375448226928711, 0.043467044830322266, True, 0.029649972915649414, 0.014248132705688477, 0.04389810562133789, True, 0.029568910598754883, 0.014330863952636719, 0.0438997745513916, True, 0.029035329818725586, 0.014274835586547852, 0.04331016540527344, True, 0.029282093048095703, 0.014311552047729492, 0.043593645095825195, True, 0.02951669692993164, 0.014283418655395508, 0.04380011558532715, True, 0.029557466506958008, 0.014344930648803711, 0.04390239715576172, True, 0.029707670211791992, 0.014394521713256836, 0.04410219192504883, True, 0.029587984085083008, 0.014265060424804688, 0.043853044509887695
queen5_5.dot, 0.09808182716369629, False, 0.02822279930114746, 0.011132240295410156, 0.03935503959655762, False, 0.028063535690307617, 0.02545166015625, 0.05351519584655762, True, 0.027827024459838867, 0.014876604080200195, 0.04270362854003906, True, 0.02790212631225586, 0.03230142593383789, 0.06020355224609375, True, 0.027814388275146484, 0.019099950790405273, 0.04691433906555176, True, 0.02797842025756836, 0.016035079956054688, 0.04401350021362305, True, 0.027892351150512695, 0.015212774276733398, 0.043105125427246094, True, 0.027780532836914062, 0.012971639633178711, 0.04075217247009277, True, 0.02786564826965332, 0.01252603530883789, 0.04039168357849121, True, 0.028127431869506836, 0.011141538619995117, 0.03926897048950195, True, 0.027845382690429688, 0.010466814041137695, 0.03831219673156738, True, 0.027431964874267578, 0.009877204895019531, 0.03730916976928711, True, 0.027836084365844727, 0.009899139404296875, 0.0377352237701416, True, 0.02779698371887207, 0.009888410568237305, 0.037685394287109375, True, 0.027889251708984375, 0.00988316535949707, 0.037772417068481445, True, 0.027736425399780273, 0.009848356246948242, 0.037584781646728516, True, 0.027873516082763672, 0.009866714477539062, 0.037740230560302734, True, 0.027669191360473633, 0.009952306747436523, 0.037621498107910156
3-FullIns_3.dot, 0.21025395393371582, False, 0.048863887786865234, 0.02808356285095215, 0.07694745063781738, False, 0.04817843437194824, 0.13213014602661133, 0.18030858039855957, False, 0.047936201095581055, 0.6308760643005371, 0.6788122653961182, True, 0.047896623611450195, 0.03435993194580078, 0.08225655555725098, True, 0.04775595664978027, 0.029949426651000977, 0.07770538330078125, True, 0.049294471740722656, 0.034119606018066406, 0.08341407775878906, True, 0.0478975772857666, 0.03483462333679199, 0.0827322006225586, True, 0.04784417152404785, 0.03274345397949219, 0.08058762550354004, True, 0.0477900505065918, 0.03538918495178223, 0.08317923545837402, True, 0.04758477210998535, 0.02951502799987793, 0.07709980010986328, True, 0.04874563217163086, 0.027509212493896484, 0.07625484466552734, True, 0.048288583755493164, 0.02961444854736328, 0.07790303230285645, True, 0.04884052276611328, 0.029287099838256836, 0.07812762260437012, True, 0.0480039119720459, 0.028815031051635742, 0.07681894302368164, True, 0.04889345169067383, 0.02982497215270996, 0.07871842384338379, True, 0.0477449893951416, 0.02799201011657715, 0.07573699951171875, True, 0.04803633689880371, 0.02778172492980957, 0.07581806182861328, True, 0.04790854454040527, 0.027381420135498047, 0.07528996467590332
jean.dot, 0.1689291000366211, False, 0.031960248947143555, 0.016071557998657227, 0.04803180694580078, False, 0.030707597732543945, 0.02079319953918457, 0.051500797271728516, False, 0.03043842315673828, 0.05702924728393555, 0.08746767044067383, False, 0.03030228614807129, 0.3997936248779297, 0.430095911026001, False, 0.0303957462310791, 3.9824297428131104, 4.0128254890441895, T, T, T, T, T, T, T, T, True, 0.03430986404418945, 0.06811261177062988, 0.10242247581481934, True, 0.030449867248535156, 0.14880657196044922, 0.17925643920898438, True, 0.03047490119934082, 0.021986007690429688, 0.05246090888977051, True, 0.031049728393554688, 0.020806550979614258, 0.051856279373168945, True, 0.030376434326171875, 0.01848745346069336, 0.048863887786865234, True, 0.03047037124633789, 0.01997542381286621, 0.0504457950592041, True, 0.030148983001708984, 0.017810583114624023, 0.04795956611633301, True, 0.030135154724121094, 0.01771235466003418, 0.04784750938415527, True, 0.030230045318603516, 0.018237829208374023, 0.04846787452697754, True, 0.030241727828979492, 0.01754903793334961, 0.0477907657623291, True, 0.030633926391601562, 0.01749563217163086, 0.04812955856323242
4-FullIns_3.dot, 0.3270735740661621, False, 0.03563523292541504, 0.07709980010986328, 0.11273503303527832, False, 0.03668546676635742, 0.0895988941192627, 0.12628436088562012, False, 0.03639984130859375, 1.8905322551727295, 1.9269320964813232, False, 0.03665018081665039, 9.291269540786743, 9.327919721603394, True, 0.036623239517211914, 0.07836437225341797, 0.11498761177062988, True, 0.036475181579589844, 0.06470918655395508, 0.10118436813354492, True, 0.03649163246154785, 0.0722801685333252, 0.10877180099487305, True, 0.03641843795776367, 0.06828927993774414, 0.10470771789550781, True, 0.03625082969665527, 0.07071447372436523, 0.10696530342102051, True, 0.03645968437194824, 0.07104778289794922, 0.10750746726989746, True, 0.0364682674407959, 0.07239270210266113, 0.10886096954345703, True, 0.03710150718688965, 0.07489442825317383, 0.11199593544006348, True, 0.036808013916015625, 0.05871725082397461, 0.09552526473999023, True, 0.03630971908569336, 0.0628819465637207, 0.09919166564941406, True, 0.03661203384399414, 0.061794281005859375, 0.09840631484985352, True, 0.03635406494140625, 0.06010150909423828, 0.09645557403564453, True, 0.036303043365478516, 0.06379985809326172, 0.10010290145874023, True, 0.036226511001586914, 0.0613865852355957, 0.09761309623718262
2-Insertions_4.dot, 0.34119749069213867, False, 0.03780865669250488, 0.29956817626953125, 0.33737683296203613, T, T, T, T, True, 0.037911415100097656, 0.06700825691223145, 0.1049196720123291, True, 0.03686356544494629, 0.06981754302978516, 0.10668110847473145, True, 0.0377345085144043, 0.06399369239807129, 0.10172820091247559, True, 0.037428855895996094, 0.058573007583618164, 0.09600186347961426, True, 0.03738284111022949, 0.05957365036010742, 0.09695649147033691, True, 0.0372767448425293, 0.060718536376953125, 0.09799528121948242, True, 0.03737354278564453, 0.06497001647949219, 0.10234355926513672, True, 0.0372312068939209, 0.05805516242980957, 0.09528636932373047, True, 0.036989450454711914, 0.05196690559387207, 0.08895635604858398, True, 0.03741264343261719, 0.0497589111328125, 0.08717155456542969, True, 0.0369870662689209, 0.04945850372314453, 0.08644556999206543, True, 0.03734016418457031, 0.049482107162475586, 0.0868222713470459, True, 0.03699922561645508, 0.04955124855041504, 0.08655047416687012, True, 0.03745675086975098, 0.05009150505065918, 0.08754825592041016, True, 0.037119388580322266, 0.04941844940185547, 0.08653783798217773, True, 0.03743124008178711, 0.04964637756347656, 0.08707761764526367
queen6_6.dot, 0.17607545852661133, False, 0.030528783798217773, 0.017880678176879883, 0.048409461975097656, False, 0.030703306198120117, 0.04115724563598633, 0.07186055183410645, False, 0.03072524070739746, 1.3783950805664062, 1.4091203212738037, T, T, T, T, True, 0.0303494930267334, 5.3387610912323, 5.369110584259033, True, 0.03084087371826172, 0.25120997428894043, 0.28205084800720215, True, 0.03052520751953125, 0.054831743240356445, 0.0853569507598877, True, 0.03078293800354004, 0.030486583709716797, 0.061269521713256836, True, 0.03079533576965332, 0.03073906898498535, 0.06153440475463867, True, 0.03060626983642578, 0.02910900115966797, 0.05971527099609375, True, 0.030914783477783203, 0.02727961540222168, 0.05819439888000488, True, 0.0308685302734375, 0.024557828903198242, 0.05542635917663574, True, 0.030913352966308594, 0.02375006675720215, 0.05466341972351074, True, 0.030740022659301758, 0.020179033279418945, 0.0509190559387207, True, 0.030972719192504883, 0.01819586753845215, 0.04916858673095703, True, 0.030946016311645508, 0.017131805419921875, 0.04807782173156738, True, 0.030840158462524414, 0.01707935333251953, 0.047919511795043945, True, 0.030857563018798828, 0.017068862915039062, 0.04792642593383789
1-FullIns_4.dot, 0.371931791305542, False, 0.037589073181152344, 0.051720619201660156, 0.0893096923828125, False, 0.03639864921569824, 1.3085126876831055, 1.3449113368988037, True, 0.03611612319946289, 0.06565332412719727, 0.10176944732666016, True, 0.03603410720825195, 0.07027435302734375, 0.1063084602355957, True, 0.03603768348693848, 0.06854486465454102, 0.10458254814147949, True, 0.03613090515136719, 0.05876493453979492, 0.09489583969116211, True, 0.03592967987060547, 0.06599092483520508, 0.10192060470581055, True, 0.03573250770568848, 0.05665850639343262, 0.0923910140991211, True, 0.036057233810424805, 0.058615684509277344, 0.09467291831970215, True, 0.03587675094604492, 0.04775667190551758, 0.0836334228515625, True, 0.035977840423583984, 0.04734039306640625, 0.08331823348999023, True, 0.036108970642089844, 0.04433584213256836, 0.0804448127746582, True, 0.035660743713378906, 0.03943657875061035, 0.07509732246398926, True, 0.035410404205322266, 0.03564882278442383, 0.0710592269897461, True, 0.035826921463012695, 0.034670114517211914, 0.07049703598022461, True, 0.036194562911987305, 0.03489112854003906, 0.07108569145202637, True, 0.03596687316894531, 0.03481030464172363, 0.07077717781066895, True, 0.03572368621826172, 0.0347895622253418, 0.07051324844360352
huck.dot, 0.18260478973388672, False, 0.03160357475280762, 0.017288923263549805, 0.04889249801635742, False, 0.03104424476623535, 0.027261972427368164, 0.058306217193603516, False, 0.03128790855407715, 0.053664207458496094, 0.08495211601257324, False, 0.031427621841430664, 0.3363940715789795, 0.36782169342041016, False, 0.031316518783569336, 3.6723473072052, 3.7036638259887695, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.032012224197387695, 0.030069351196289062, 0.06208157539367676, True, 0.0315248966217041, 0.03012824058532715, 0.06165313720703125, True, 0.03136563301086426, 0.029878616333007812, 0.06124424934387207, True, 0.03140068054199219, 0.026935100555419922, 0.05833578109741211, True, 0.03127717971801758, 0.025101900100708008, 0.056379079818725586, True, 0.031157970428466797, 0.024692535400390625, 0.05585050582885742, True, 0.031308889389038086, 0.025654315948486328, 0.056963205337524414, True, 0.03187370300292969, 0.026260852813720703, 0.05813455581665039, True, 0.031290292739868164, 0.024300575256347656, 0.05559086799621582, True, 0.031143665313720703, 0.02368927001953125, 0.05483293533325195
