File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
jean.dot, 0.16455984115600586, False, 0.03029012680053711, 0.007405281066894531, 0.03769540786743164, False, 0.029399871826171875, 0.009849071502685547, 0.03924894332885742, False, 0.0291140079498291, 0.025463104248046875, 0.05457711219787598, False, 0.02900242805480957, 0.26498866081237793, 0.2939910888671875, False, 0.028721094131469727, 4.969459056854248, 4.998180150985718, T, T, T, T, T, T, T, T, True, 0.029608726501464844, 0.2855370044708252, 0.31514573097229004, True, 0.02873969078063965, 0.02390599250793457, 0.05264568328857422, True, 0.02896428108215332, 0.02867913246154785, 0.05764341354370117, True, 0.028835058212280273, 0.01540827751159668, 0.04424333572387695, True, 0.029230594635009766, 0.013916254043579102, 0.04314684867858887, True, 0.028637409210205078, 0.016119956970214844, 0.04475736618041992, True, 0.02916121482849121, 0.014191150665283203, 0.043352365493774414, True, 0.02928018569946289, 0.014165639877319336, 0.04344582557678223, True, 0.028923988342285156, 0.014145135879516602, 0.04306912422180176, True, 0.028778791427612305, 0.016122817993164062, 0.04490160942077637, True, 0.029079198837280273, 0.017722129821777344, 0.04680132865905762
4-FullIns_3.dot, 0.3213646411895752, False, 0.034554481506347656, 0.024860620498657227, 0.05941510200500488, False, 0.03442025184631348, 0.15699458122253418, 0.19141483306884766, T, T, T, T, T, T, T, T, True, 0.034224510192871094, 0.024288415908813477, 0.05851292610168457, True, 0.03406381607055664, 0.02406454086303711, 0.05812835693359375, True, 0.03396248817443848, 0.02544713020324707, 0.05940961837768555, True, 0.033730268478393555, 0.026148557662963867, 0.05987882614135742, True, 0.03379178047180176, 0.026911020278930664, 0.06070280075073242, True, 0.03352689743041992, 0.02734518051147461, 0.06087207794189453, True, 0.03365182876586914, 0.02533125877380371, 0.05898308753967285, True, 0.03386044502258301, 0.026624679565429688, 0.060485124588012695, True, 0.03429245948791504, 0.02655625343322754, 0.06084871292114258, True, 0.033841609954833984, 0.026206254959106445, 0.06004786491394043, True, 0.03383445739746094, 0.030741453170776367, 0.0645759105682373, True, 0.03354501724243164, 0.027154207229614258, 0.0606992244720459, True, 0.033667564392089844, 0.03697848320007324, 0.07064604759216309, True, 0.03386497497558594, 0.03415083885192871, 0.06801581382751465
2-Insertions_4.dot, 0.335329532623291, T, T, T, T, T, T, T, T, True, 0.036168813705444336, 0.0488736629486084, 0.08504247665405273, True, 0.03578972816467285, 0.046452999114990234, 0.08224272727966309, True, 0.036028146743774414, 0.047811269760131836, 0.08383941650390625, True, 0.03525066375732422, 0.04899954795837402, 0.08425021171569824, True, 0.0362086296081543, 0.05040884017944336, 0.08661746978759766, True, 0.03587698936462402, 0.05156302452087402, 0.08744001388549805, True, 0.03549599647521973, 0.05119967460632324, 0.08669567108154297, True, 0.03535938262939453, 0.051865577697753906, 0.08722496032714844, True, 0.03564739227294922, 0.05325484275817871, 0.08890223503112793, True, 0.03556394577026367, 0.05728793144226074, 0.09285187721252441, True, 0.03548407554626465, 0.058145761489868164, 0.09362983703613281, True, 0.03618574142456055, 0.05835223197937012, 0.09453797340393066, True, 0.03564262390136719, 0.057732582092285156, 0.09337520599365234, True, 0.035572052001953125, 0.061482906341552734, 0.09705495834350586, True, 0.03538703918457031, 0.07338666915893555, 0.10877370834350586, True, 0.03608369827270508, 0.07281804084777832, 0.1089017391204834
queen6_6.dot, 0.1718761920928955, False, 0.0292665958404541, 0.005118608474731445, 0.03438520431518555, False, 0.029207229614257812, 0.0071599483489990234, 0.036367177963256836, False, 0.028352975845336914, 1.3445305824279785, 1.3728835582733154, T, T, T, T, T, T, T, T, True, 0.028453588485717773, 1.3531115055084229, 1.3815650939941406, True, 0.028164148330688477, 0.13346552848815918, 0.16162967681884766, True, 0.028552532196044922, 0.011628150939941406, 0.04018068313598633, True, 0.0282590389251709, 0.012453317642211914, 0.04071235656738281, True, 0.028660058975219727, 0.01356959342956543, 0.042229652404785156, True, 0.02829885482788086, 0.009251832962036133, 0.03755068778991699, True, 0.029106855392456055, 0.009598255157470703, 0.03870511054992676, True, 0.028886079788208008, 0.009258031845092773, 0.03814411163330078, True, 0.028463363647460938, 0.011173009872436523, 0.03963637351989746, True, 0.02812957763671875, 0.00969696044921875, 0.0378265380859375, True, 0.028322696685791016, 0.008787155151367188, 0.0371098518371582, True, 0.028269529342651367, 0.008540630340576172, 0.03681015968322754, True, 0.028247594833374023, 0.010509252548217773, 0.0387568473815918
1-FullIns_4.dot, 0.36547231674194336, False, 0.03555750846862793, 0.018688201904296875, 0.054245710372924805, T, T, T, T, True, 0.033960580825805664, 0.01918196678161621, 0.053142547607421875, True, 0.03382444381713867, 0.7912211418151855, 0.8250455856323242, True, 0.03404545783996582, 0.021703481674194336, 0.055748939514160156, True, 0.03392291069030762, 0.020517587661743164, 0.05444049835205078, True, 0.03415513038635254, 0.019907474517822266, 0.054062604904174805, True, 0.034174442291259766, 0.02028369903564453, 0.0544581413269043, True, 0.034067630767822266, 0.020531654357910156, 0.05459928512573242, True, 0.03537321090698242, 0.021295785903930664, 0.056668996810913086, True, 0.03517770767211914, 0.020907878875732422, 0.05608558654785156, True, 0.034379005432128906, 0.022137880325317383, 0.05651688575744629, True, 0.03457999229431152, 0.023102998733520508, 0.05768299102783203, True, 0.03423714637756348, 0.02504253387451172, 0.059279680252075195, True, 0.03395199775695801, 0.027339935302734375, 0.06129193305969238, True, 0.03421592712402344, 0.026741743087768555, 0.06095767021179199, True, 0.033943891525268555, 0.03148841857910156, 0.06543231010437012, True, 0.033499717712402344, 0.026799440383911133, 0.06029915809631348
huck.dot, 0.1799297332763672, False, 0.02943134307861328, 0.008336305618286133, 0.037767648696899414, False, 0.029712677001953125, 0.011279106140136719, 0.040991783142089844, False, 0.02965378761291504, 0.061867713928222656, 0.0915215015411377, False, 0.029539823532104492, 0.1334400177001953, 0.1629798412322998, False, 0.029295682907104492, 2.4213404655456543, 2.450636148452759, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.030005455017089844, 0.01741790771484375, 0.047423362731933594, True, 0.029781341552734375, 0.017064332962036133, 0.04684567451477051, True, 0.029541969299316406, 0.017435789108276367, 0.04697775840759277, True, 0.029850244522094727, 0.017974376678466797, 0.04782462120056152, True, 0.029750585556030273, 0.018172740936279297, 0.04792332649230957, True, 0.02996206283569336, 0.01995086669921875, 0.04991292953491211, True, 0.029828548431396484, 0.01954793930053711, 0.049376487731933594, True, 0.029673099517822266, 0.019479990005493164, 0.04915308952331543, True, 0.029870033264160156, 0.02371668815612793, 0.053586721420288086, True, 0.029665470123291016, 0.020151138305664062, 0.04981660842895508
DSJC125.1.dot, 0.45227932929992676, False, 0.03870344161987305, 9.437223434448242, 9.475926876068115, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.03733682632446289, 0.05209040641784668, 0.08942723274230957, True, 0.03734230995178223, 0.04048800468444824, 0.07783031463623047, True, 0.03763866424560547, 0.043984174728393555, 0.08162283897399902, True, 0.03697800636291504, 0.043894290924072266, 0.0808722972869873, True, 0.03726482391357422, 0.04741168022155762, 0.08467650413513184, True, 0.036826133728027344, 0.044745683670043945, 0.08157181739807129, True, 0.03680014610290527, 0.04573416709899902, 0.0825343132019043, True, 0.036692142486572266, 0.04817390441894531, 0.08486604690551758, True, 0.03699445724487305, 0.046010494232177734, 0.08300495147705078, True, 0.036515235900878906, 0.05345964431762695, 0.08997488021850586, True, 0.037111759185791016, 0.0481722354888916, 0.08528399467468262, True, 0.03685641288757324, 0.05513644218444824, 0.09199285507202148, True, 0.03688549995422363, 0.05435490608215332, 0.09124040603637695
myciel6.dot, 0.4496297836303711, False, 0.055287837982177734, 0.027605056762695312, 0.08289289474487305, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.05535769462585449, 0.02542400360107422, 0.08078169822692871, True, 0.055600881576538086, 0.035251617431640625, 0.09085249900817871, True, 0.054518699645996094, 0.03547477722167969, 0.08999347686767578, True, 0.05478692054748535, 0.03128814697265625, 0.0860750675201416, True, 0.05480813980102539, 0.031186580657958984, 0.08599472045898438, True, 0.054868459701538086, 0.03140592575073242, 0.08627438545227051, True, 0.05477547645568848, 0.02877068519592285, 0.08354616165161133, True, 0.054386138916015625, 0.03035283088684082, 0.08473896980285645, True, 0.054584503173828125, 0.031121253967285156, 0.08570575714111328, True, 0.054198265075683594, 0.03971719741821289, 0.09391546249389648, True, 0.054306745529174805, 0.03331470489501953, 0.08762145042419434, True, 0.055352210998535156, 0.027808189392089844, 0.083160400390625, True, 0.05438852310180664, 0.040262699127197266, 0.0946512222290039, True, 0.05512237548828125, 0.03845024108886719, 0.09357261657714844
miles250.dot, 0.24589061737060547, False, 0.03396201133728027, 0.010626792907714844, 0.04458880424499512, False, 0.03299665451049805, 0.1685779094696045, 0.20157456398010254, False, 0.032755136489868164, 0.06859183311462402, 0.10134696960449219, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.032375335693359375, 0.03163433074951172, 0.0640096664428711, True, 0.03269243240356445, 0.03180742263793945, 0.0644998550415039, True, 0.03242206573486328, 0.032276153564453125, 0.0646982192993164, True, 0.03214669227600098, 0.03311896324157715, 0.06526565551757812, True, 0.03209495544433594, 0.0336613655090332, 0.06575632095336914, True, 0.03229665756225586, 0.03485465049743652, 0.06715130805969238, True, 0.032151222229003906, 0.03465867042541504, 0.06680989265441895, True, 0.03169369697570801, 0.03449273109436035, 0.06618642807006836, True, 0.032149553298950195, 0.035151004791259766, 0.06730055809020996, True, 0.03517460823059082, 0.036225318908691406, 0.07139992713928223, True, 0.03271150588989258, 0.043242692947387695, 0.07595419883728027, True, 0.032532691955566406, 0.04282689094543457, 0.07535958290100098
5-FullIns_3.dot, 0.4692380428314209, False, 0.05734562873840332, 4.080111742019653, 4.137457370758057, False, 0.05660748481750488, 1.106067419052124, 1.162674903869629, False, 0.05598258972167969, 3.0006158351898193, 3.056598424911499, T, T, T, T, T, T, T, T, True, 0.056314706802368164, 0.0396270751953125, 0.09594178199768066, True, 0.056870222091674805, 0.046001434326171875, 0.10287165641784668, True, 0.056014299392700195, 0.04732060432434082, 0.10333490371704102, True, 0.055792808532714844, 0.04712104797363281, 0.10291385650634766, True, 0.05562782287597656, 0.04819917678833008, 0.10382699966430664, True, 0.055840253829956055, 0.04363083839416504, 0.0994710922241211, True, 0.05702829360961914, 0.04534912109375, 0.10237741470336914, True, 0.05608963966369629, 0.04475522041320801, 0.1008448600769043, True, 0.056830406188964844, 0.04526185989379883, 0.10209226608276367, True, 0.05705094337463379, 0.05264902114868164, 0.10969996452331543, True, 0.05665111541748047, 0.047051429748535156, 0.10370254516601562, True, 0.05588960647583008, 0.058943748474121094, 0.11483335494995117, True, 0.056559085845947266, 0.06571412086486816, 0.12227320671081543
david.dot, 0.25506114959716797, False, 0.033074140548706055, 0.0077092647552490234, 0.04078340530395508, False, 0.03240036964416504, 0.021209239959716797, 0.053609609603881836, False, 0.031510114669799805, 0.02332305908203125, 0.054833173751831055, False, 0.031193256378173828, 0.1645982265472412, 0.19579148292541504, False, 0.03128957748413086, 2.1409592628479004, 2.1722488403320312, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.032347917556762695, 1.6048011779785156, 1.6371490955352783, True, 0.0316774845123291, 0.301882266998291, 0.3335597515106201, True, 0.03133535385131836, 0.021091461181640625, 0.052426815032958984, True, 0.03191399574279785, 0.023067235946655273, 0.054981231689453125, True, 0.031693220138549805, 0.021929264068603516, 0.05362248420715332, True, 0.03165578842163086, 0.025289297103881836, 0.056945085525512695, True, 0.03149724006652832, 0.021863698959350586, 0.053360939025878906, True, 0.03133559226989746, 0.02524733543395996, 0.05658292770385742, True, 0.03149533271789551, 0.0260775089263916, 0.05757284164428711, True, 0.03169894218444824, 0.027037382125854492, 0.058736324310302734
queen7_7.dot, 0.28285861015319824, False, 0.04953479766845703, 0.0077972412109375, 0.05733203887939453, False, 0.04812431335449219, 0.009813070297241211, 0.0579373836517334, False, 0.047968149185180664, 1.6710312366485596, 1.7189993858337402, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.047998666763305664, 0.3696937561035156, 0.4176924228668213, True, 0.04810333251953125, 0.10178661346435547, 0.14988994598388672, True, 0.04825901985168457, 1.8737552165985107, 1.9220142364501953, True, 0.04824495315551758, 0.08426141738891602, 0.1325063705444336, True, 0.04881787300109863, 0.015514850616455078, 0.06433272361755371, True, 0.04810667037963867, 0.020616769790649414, 0.06872344017028809, True, 0.04790806770324707, 0.01398921012878418, 0.06189727783203125, True, 0.04787755012512207, 0.025018930435180664, 0.07289648056030273, True, 0.04875302314758301, 0.014927148818969727, 0.06368017196655273, True, 0.04781079292297363, 0.016022443771362305, 0.06383323669433594, True, 0.04835844039916992, 0.025023221969604492, 0.07338166236877441, True, 0.048430442810058594, 0.01870107650756836, 0.06713151931762695
anna.dot, 0.3066840171813965, False, 0.03599381446838379, 0.010416269302368164, 0.04641008377075195, False, 0.03445696830749512, 0.013809680938720703, 0.04826664924621582, False, 0.03473663330078125, 0.05512547492980957, 0.08986210823059082, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.03712654113769531, 0.048339128494262695, 0.08546566963195801, True, 0.03412580490112305, 0.03480648994445801, 0.06893229484558105, True, 0.033913612365722656, 0.03481340408325195, 0.06872701644897461, True, 0.03376483917236328, 0.03314065933227539, 0.06690549850463867, True, 0.0340578556060791, 0.03397798538208008, 0.06803584098815918, True, 0.033776283264160156, 0.03403949737548828, 0.06781578063964844, True, 0.03378009796142578, 0.034919023513793945, 0.06869912147521973, True, 0.03418755531311035, 0.03605008125305176, 0.07023763656616211, True, 0.03384590148925781, 0.0440366268157959, 0.07788252830505371, True, 0.034995317459106445, 0.04046750068664551, 0.07546281814575195
3-Insertions_4.dot, 0.634512186050415, T, T, T, T, T, T, T, T, True, 0.06257033348083496, 0.08552694320678711, 0.14809727668762207, True, 0.061713218688964844, 0.09621691703796387, 0.1579301357269287, True, 0.06198883056640625, 0.09990048408508301, 0.16188931465148926, True, 0.06253457069396973, 0.10722517967224121, 0.16975975036621094, True, 0.06167340278625488, 0.11056113243103027, 0.17223453521728516, True, 0.06161928176879883, 0.11245536804199219, 0.17407464981079102, True, 0.06194949150085449, 0.1134333610534668, 0.1753828525543213, True, 0.06144905090332031, 0.11524176597595215, 0.17669081687927246, True, 0.062124013900756836, 0.11858940124511719, 0.18071341514587402, True, 0.06155753135681152, 0.12171149253845215, 0.18326902389526367, True, 0.06133699417114258, 0.1254587173461914, 0.18679571151733398, True, 0.06162524223327637, 0.12592744827270508, 0.18755269050598145, True, 0.061914682388305664, 0.1283276081085205, 0.19024229049682617, True, 0.06186246871948242, 0.1507735252380371, 0.21263599395751953, True, 0.061380624771118164, 0.16632747650146484, 0.227708101272583, True, 0.0614931583404541, 0.16759634017944336, 0.22908949851989746
1-Insertions_5.dot, 0.738412618637085, False, 0.0647726058959961, 0.7516202926635742, 0.8163928985595703, T, T, T, T, T, T, T, T, True, 0.06348800659179688, 0.10972738265991211, 0.17321538925170898, True, 0.06309962272644043, 0.07502198219299316, 0.1381216049194336, True, 0.0637199878692627, 0.1016697883605957, 0.1653897762298584, True, 0.0633993148803711, 0.09229683876037598, 0.15569615364074707, True, 0.06269383430480957, 0.09189105033874512, 0.1545848846435547, True, 0.06293773651123047, 0.08760333061218262, 0.15054106712341309, True, 0.06425237655639648, 0.0879676342010498, 0.1522200107574463, True, 0.06352710723876953, 0.0880887508392334, 0.15161585807800293, True, 0.06299567222595215, 0.10224795341491699, 0.16524362564086914, True, 0.06264233589172363, 0.09514546394348145, 0.15778779983520508, True, 0.06263256072998047, 0.09721517562866211, 0.15984773635864258, True, 0.06242775917053223, 0.10091590881347656, 0.1633436679840088, True, 0.06322193145751953, 0.1014244556427002, 0.16464638710021973, True, 0.06251287460327148, 0.1174020767211914, 0.1799149513244629, True, 0.06288528442382812, 0.13029217720031738, 0.1931774616241455
games120.dot, 0.392244815826416, False, 0.05336499214172363, 0.013585805892944336, 0.06695079803466797, False, 0.052449941635131836, 0.02237677574157715, 0.07482671737670898, False, 0.05176210403442383, 0.03270888328552246, 0.08447098731994629, False, 0.0517725944519043, 0.2348191738128662, 0.2865917682647705, T, T, T, T, T, T, T, T, True, 0.056082725524902344, 0.03998732566833496, 0.0960700511932373, True, 0.052201032638549805, 0.06696724891662598, 0.11916828155517578, True, 0.05154871940612793, 0.04388546943664551, 0.09543418884277344, True, 0.05193614959716797, 0.04539632797241211, 0.09733247756958008, True, 0.05208778381347656, 0.044779062271118164, 0.09686684608459473, True, 0.051537275314331055, 0.046384572982788086, 0.09792184829711914, True, 0.05179762840270996, 0.046149253845214844, 0.0979468822479248, True, 0.05236172676086426, 0.046338558197021484, 0.09870028495788574, True, 0.05217242240905762, 0.04996967315673828, 0.1021420955657959, True, 0.051546335220336914, 0.04637789726257324, 0.09792423248291016, True, 0.051622629165649414, 0.05444002151489258, 0.10606265068054199, True, 0.05122184753417969, 0.0580446720123291, 0.10926651954650879
queen8_8.dot, 0.4441494941711426, False, 0.036911725997924805, 0.011422395706176758, 0.04833412170410156, False, 0.03558754920959473, 0.013580560684204102, 0.04916810989379883, False, 0.03525495529174805, 1.6965112686157227, 1.7317662239074707, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.03583550453186035, 2.065840005874634, 2.101675510406494, True, 0.03501391410827637, 6.891399621963501, 6.926413536071777, T, T, T, T, True, 0.03804302215576172, 0.4700155258178711, 0.5080585479736328, True, 0.034964561462402344, 0.02527308464050293, 0.06023764610290527, True, 0.03557252883911133, 0.023021697998046875, 0.0585942268371582, True, 0.035373687744140625, 0.02719283103942871, 0.06256651878356934, True, 0.035223960876464844, 0.026092529296875, 0.061316490173339844, True, 0.03497171401977539, 0.03197169303894043, 0.06694340705871582, True, 0.035147905349731445, 0.03800249099731445, 0.0731503963470459, True, 0.03512907028198242, 0.027574777603149414, 0.06270384788513184
2-FullIns_4.dot, 0.9834012985229492, False, 0.05403423309326172, 0.22477316856384277, 0.2788074016571045, T, T, T, T, T, T, T, T, True, 0.05199170112609863, 0.0723574161529541, 0.12434911727905273, True, 0.051500797271728516, 0.0757741928100586, 0.1272749900817871, True, 0.051416635513305664, 0.07921719551086426, 0.13063383102416992, True, 0.051252126693725586, 0.08111929893493652, 0.1323714256286621, True, 0.05102252960205078, 0.08262443542480469, 0.13364696502685547, True, 0.05156826972961426, 0.08410000801086426, 0.13566827774047852, True, 0.05156421661376953, 0.0848536491394043, 0.13641786575317383, True, 0.05129528045654297, 0.08618569374084473, 0.1374809741973877, True, 0.05158519744873047, 0.08787655830383301, 0.13946175575256348, True, 0.051599979400634766, 0.08924698829650879, 0.14084696769714355, True, 0.05127763748168945, 0.0897359848022461, 0.14101362228393555, True, 0.05154538154602051, 0.09253525733947754, 0.14408063888549805, True, 0.051374197006225586, 0.09294795989990234, 0.14432215690612793, True, 0.05103874206542969, 0.11251974105834961, 0.1635584831237793, True, 0.05111980438232422, 0.11495566368103027, 0.1660754680633545
4-Insertions_4.dot, 1.0805184841156006, T, T, T, T, T, T, T, T, True, 0.08083987236022949, 0.203047513961792, 0.2838873863220215, True, 0.07990407943725586, 0.23758912086486816, 0.317493200302124, True, 0.07920169830322266, 0.24938273429870605, 0.3285844326019287, True, 0.07989144325256348, 0.26729631423950195, 0.34718775749206543, True, 0.07984352111816406, 0.27616357803344727, 0.35600709915161133, True, 0.0789179801940918, 0.28362441062927246, 0.36254239082336426, True, 0.07872271537780762, 0.28345727920532227, 0.3621799945831299, True, 0.07932686805725098, 0.28986358642578125, 0.3691904544830322, True, 0.07903885841369629, 0.29773378372192383, 0.3767726421356201, True, 0.07914423942565918, 0.31153297424316406, 0.39067721366882324, True, 0.08016777038574219, 0.3199739456176758, 0.40014171600341797, True, 0.0793449878692627, 0.31754541397094727, 0.39689040184020996, True, 0.07915520668029785, 0.3319559097290039, 0.41111111640930176, True, 0.0790565013885498, 0.33495378494262695, 0.41401028633117676, True, 0.07953763008117676, 0.43851637840270996, 0.5180540084838867, True, 0.07953023910522461, 0.44602131843566895, 0.5255515575408936
queen9_9.dot, 0.6462523937225342, False, 0.042315006256103516, 0.01616835594177246, 0.05848336219787598, False, 0.04136013984680176, 0.01858210563659668, 0.05994224548339844, False, 0.040589332580566406, 1.7055673599243164, 1.7461566925048828, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.04062294960021973, 6.860568046569824, 6.901190996170044, True, 0.04108834266662598, 7.55765175819397, 7.598740100860596, T, T, T, T, True, 0.04132795333862305, 0.03639364242553711, 0.07772159576416016, True, 0.04058694839477539, 0.04025077819824219, 0.08083772659301758, True, 0.0407252311706543, 0.05202651023864746, 0.09275174140930176, True, 0.040447235107421875, 0.04663705825805664, 0.08708429336547852, True, 0.04029369354248047, 0.04871249198913574, 0.08900618553161621, True, 0.0401611328125, 0.04496407508850098, 0.08512520790100098
miles500.dot, 0.7048244476318359, False, 0.06114673614501953, 0.01827263832092285, 0.07941937446594238, False, 0.06051230430603027, 0.49897265434265137, 0.5594849586486816, False, 0.059603214263916016, 0.18767285346984863, 0.24727606773376465, False, 0.05980205535888672, 1.110433578491211, 1.1702356338500977, False, 0.059842586517333984, 2.1296234130859375, 2.1894659996032715, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
myciel7.dot, 1.4343035221099854, False, 0.06463789939880371, 0.05301618576049805, 0.11765408515930176, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.06583929061889648, 0.17827606201171875, 0.24411535263061523, True, 0.061655521392822266, 0.13312339782714844, 0.1947789192199707, True, 0.06133890151977539, 0.15645766258239746, 0.21779656410217285, True, 0.061208486557006836, 0.11089324951171875, 0.17210173606872559, True, 0.06194615364074707, 0.1129767894744873, 0.17492294311523438, True, 0.06120920181274414, 0.12210249900817871, 0.18331170082092285, True, 0.061540842056274414, 0.15698766708374023, 0.21852850914001465, True, 0.06201505661010742, 0.15079665184020996, 0.21281170845031738, True, 0.06220221519470215, 0.13543248176574707, 0.19763469696044922, True, 0.06196236610412598, 0.14602375030517578, 0.20798611640930176, True, 0.061583757400512695, 0.14154791831970215, 0.20313167572021484, True, 0.062044620513916016, 0.21187973022460938, 0.2739243507385254, True, 0.0625159740447998, 0.20516109466552734, 0.26767706871032715
queen8_12.dot, 0.8129425048828125, False, 0.06860208511352539, 0.020163297653198242, 0.08876538276672363, False, 0.06741738319396973, 0.022153615951538086, 0.08957099914550781, False, 0.06830501556396484, 0.278911828994751, 0.3472168445587158, False, 0.06759095191955566, 0.3294076919555664, 0.39699864387512207, False, 0.06746363639831543, 3.2727620601654053, 3.3402256965637207, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.07079529762268066, 3.0740578174591064, 3.144853115081787, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.06882452964782715, 0.06250429153442383, 0.13132882118225098, True, 0.06775856018066406, 0.06410360336303711, 0.13186216354370117, True, 0.06793522834777832, 0.07367873191833496, 0.14161396026611328
queen10_10.dot, 0.9009909629821777, False, 0.06625509262084961, 0.02172064781188965, 0.08797574043273926, False, 0.06505632400512695, 0.024216890335083008, 0.08927321434020996, False, 0.06452822685241699, 1.7364780902862549, 1.8010063171386719, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.06446433067321777, 0.06309103965759277, 0.12755537033081055, T, T, T, T, True, 0.06579327583312988, 0.07017230987548828, 0.13596558570861816, True, 0.06364774703979492, 0.11208438873291016, 0.17573213577270508
DSJC250.1.dot, 1.9536361694335938, False, 0.07794594764709473, 0.38860130310058594, 0.46654725074768066, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.07941722869873047, 0.24052786827087402, 0.3199450969696045, True, 0.07591938972473145, 0.2474668025970459, 0.32338619232177734, True, 0.0760037899017334, 0.260265588760376, 0.3362693786621094, True, 0.07521605491638184, 0.26727771759033203, 0.34249377250671387, True, 0.07598304748535156, 0.2922687530517578, 0.3682518005371094, True, 0.07546305656433105, 0.27768993377685547, 0.3531529903411865, True, 0.07563281059265137, 0.2767515182495117, 0.3523843288421631, True, 0.0764768123626709, 0.3225839138031006, 0.3990607261657715, True, 0.07623696327209473, 0.31908202171325684, 0.39531898498535156
1-FullIns_5.dot, 1.9666805267333984, False, 0.07967162132263184, 0.06094932556152344, 0.14062094688415527, T, T, T, T, T, T, T, T, True, 0.07734251022338867, 5.170668601989746, 5.248011112213135, True, 0.07756185531616211, 0.17719006538391113, 0.25475192070007324, True, 0.0764615535736084, 0.1644582748413086, 0.240919828414917, True, 0.07647204399108887, 0.15634870529174805, 0.23282074928283691, True, 0.07654547691345215, 0.16028714179992676, 0.2368326187133789, True, 0.0763850212097168, 0.16377711296081543, 0.24016213417053223, True, 0.07661318778991699, 0.17547965049743652, 0.2520928382873535, True, 0.07673335075378418, 0.1693563461303711, 0.24608969688415527, True, 0.0763692855834961, 0.180222749710083, 0.2565920352935791, True, 0.07654213905334473, 0.19875073432922363, 0.27529287338256836, True, 0.0765230655670166, 0.22295689582824707, 0.29947996139526367, True, 0.07666945457458496, 0.1940011978149414, 0.27067065238952637, True, 0.07677960395812988, 0.22377300262451172, 0.3005526065826416, True, 0.07689642906188965, 0.2916998863220215, 0.36859631538391113, True, 0.07705569267272949, 0.2474052906036377, 0.3244609832763672
homer.dot, 0.995959997177124, False, 0.06479835510253906, 0.031213045120239258, 0.09601140022277832, False, 0.06367206573486328, 0.03108811378479004, 0.09476017951965332, False, 0.06261372566223145, 0.031032085418701172, 0.09364581108093262, False, 0.06251859664916992, 0.031035423278808594, 0.09355401992797852, False, 0.06193709373474121, 0.030991077423095703, 0.09292817115783691, False, 0.062453269958496094, 0.03106975555419922, 0.09352302551269531, False, 0.06244301795959473, 0.030919551849365234, 0.09336256980895996, False, 0.062340497970581055, 0.03102397918701172, 0.09336447715759277, False, 0.06236982345581055, 0.03117680549621582, 0.09354662895202637, False, 0.06253886222839355, 0.030944347381591797, 0.09348320960998535, False, 0.06246781349182129, 0.030992984771728516, 0.0934607982635498, False, 0.062125205993652344, 0.031027555465698242, 0.09315276145935059, False, 0.06232428550720215, 0.031001567840576172, 0.09332585334777832, False, 0.06308460235595703, 0.031138181686401367, 0.0942227840423584, False, 0.06284713745117188, 0.030957698822021484, 0.09380483627319336, False, 0.06362795829772949, 0.031096696853637695, 0.09472465515136719, False, 0.06267905235290527, 0.031032085418701172, 0.09371113777160645, False, 0.0629582405090332, 0.031043291091918945, 0.09400153160095215
