File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
queen7_7.dot, 0.28080272674560547, False, 0.05962800979614258, 0.03105926513671875, 0.09068727493286133, False, 0.05855107307434082, 0.04181480407714844, 0.10036587715148926, False, 0.06046485900878906, 0.04241347312927246, 0.10287833213806152, False, 0.06174826622009277, 2.7881646156311035, 2.8499128818511963, True, 0.0644066333770752, 6.423055648803711, 6.487462282180786, True, 0.06608104705810547, 5.11274528503418, 5.178826332092285, True, 0.06717133522033691, 0.1978893280029297, 0.2650606632232666, True, 0.06916975975036621, 0.20447254180908203, 0.27364230155944824, True, 0.07089424133300781, 0.21263384819030762, 0.28352808952331543, True, 0.07159185409545898, 0.20228314399719238, 0.27387499809265137, True, 0.07335042953491211, 0.21346211433410645, 0.28681254386901855, True, 0.0755155086517334, 0.23709440231323242, 0.3126099109649658, True, 0.07636070251464844, 0.22198867797851562, 0.29834938049316406, True, 0.07849955558776855, 0.21885037422180176, 0.2973499298095703, True, 0.08000421524047852, 0.24069452285766602, 0.32069873809814453, True, 0.08147144317626953, 0.2650463581085205, 0.34651780128479004, True, 0.08321452140808105, 0.27263474464416504, 0.3558492660522461, True, 0.08600187301635742, 0.26926088333129883, 0.35526275634765625
anna.dot, 0.30463743209838867, False, 0.06902861595153809, 0.051197052001953125, 0.12022566795349121, False, 0.07203865051269531, 0.06075334548950195, 0.13279199600219727, False, 0.07586145401000977, 0.07789826393127441, 0.15375971794128418, False, 0.08048248291015625, 0.10465240478515625, 0.1851348876953125, False, 0.08455228805541992, 0.13313078880310059, 0.2176830768585205, False, 0.08852815628051758, 0.20495390892028809, 0.29348206520080566, False, 0.0918114185333252, 0.9481234550476074, 1.0399348735809326, False, 0.09694600105285645, 7.008564710617065, 7.105510711669922, True, 0.1026303768157959, 0.4361124038696289, 0.5387427806854248, True, 0.10593247413635254, 0.42952823638916016, 0.5354607105255127, True, 0.10950684547424316, 0.5090627670288086, 0.6185696125030518, True, 0.11380410194396973, 0.5219020843505859, 0.6357061862945557, True, 0.11808156967163086, 0.5450468063354492, 0.6631283760070801, True, 0.1231539249420166, 0.5801858901977539, 0.7033398151397705, True, 0.12738728523254395, 0.5970814228057861, 0.7244687080383301, True, 0.1314702033996582, 0.7432770729064941, 0.8747472763061523, True, 0.13560128211975098, 0.7897851467132568, 0.9253864288330078, True, 0.13944554328918457, 0.7354433536529541, 0.8748888969421387
3-Insertions_4.dot, 0.6302978992462158, False, 0.09260964393615723, 1.0811266899108887, 1.173736333847046, T, T, T, T, True, 0.10957860946655273, 0.7072799205780029, 0.8168585300445557, True, 0.11775827407836914, 0.7910301685333252, 0.9087884426116943, True, 0.12649083137512207, 0.8609058856964111, 0.9873967170715332, True, 0.13882875442504883, 1.0337903499603271, 1.172619104385376, True, 0.1444084644317627, 1.1812596321105957, 1.3256680965423584, True, 0.1520998477935791, 1.3501856327056885, 1.5022854804992676, True, 0.15967202186584473, 1.4158909320831299, 1.5755629539489746, True, 0.16809391975402832, 1.4760489463806152, 1.6441428661346436, True, 0.17641878128051758, 1.672593355178833, 1.8490121364593506, True, 0.1840064525604248, 1.8525793552398682, 2.036585807800293, True, 0.19291424751281738, 2.0373263359069824, 2.2302405834198, True, 0.20168256759643555, 1.9935173988342285, 2.195199966430664, True, 0.21114683151245117, 2.1454873085021973, 2.3566341400146484, True, 0.2193915843963623, 2.5624639987945557, 2.781855583190918, True, 0.22741293907165527, 2.808875560760498, 3.0362884998321533, True, 0.23668336868286133, 2.460998773574829, 2.6976821422576904
1-Insertions_5.dot, 0.7366757392883301, False, 0.08812093734741211, 0.10750985145568848, 0.19563078880310059, T, T, T, T, T, T, T, T, True, 0.10586285591125488, 0.9042832851409912, 1.010146141052246, True, 0.1101539134979248, 0.8942039012908936, 1.0043578147888184, True, 0.11707401275634766, 1.053762435913086, 1.1708364486694336, True, 0.12285518646240234, 1.0570456981658936, 1.179900884628296, True, 0.12932443618774414, 1.048959732055664, 1.1782841682434082, True, 0.13592171669006348, 1.3163890838623047, 1.4523108005523682, True, 0.14190983772277832, 1.2753615379333496, 1.417271375656128, True, 0.1475539207458496, 1.3994724750518799, 1.5470263957977295, True, 0.15418744087219238, 1.5979282855987549, 1.7521157264709473, True, 0.15903019905090332, 1.796581745147705, 1.9556119441986084, True, 0.16928935050964355, 1.6632614135742188, 1.8325507640838623, True, 0.17207598686218262, 1.8841540813446045, 2.056230068206787, True, 0.17818188667297363, 1.86281156539917, 2.0409934520721436, True, 0.18411874771118164, 2.083458662033081, 2.2675774097442627, True, 0.1896049976348877, 2.4166786670684814, 2.606283664703369
games120.dot, 0.3898894786834717, False, 0.06945371627807617, 0.05108928680419922, 0.12054300308227539, False, 0.07139158248901367, 0.059339046478271484, 0.13073062896728516, False, 0.0749363899230957, 0.09183502197265625, 0.16677141189575195, False, 0.07863736152648926, 0.17027735710144043, 0.2489147186279297, False, 0.0826873779296875, 0.21331191062927246, 0.29599928855895996, False, 0.08581399917602539, 0.3525857925415039, 0.4383997917175293, True, 0.08951640129089355, 0.5056426525115967, 0.5951590538024902, True, 0.09381484985351562, 0.47868824005126953, 0.5725030899047852, True, 0.09742379188537598, 0.3862946033477783, 0.4837183952331543, True, 0.10065364837646484, 0.5170931816101074, 0.6177468299865723, True, 0.10574817657470703, 0.5422825813293457, 0.6480307579040527, True, 0.1085047721862793, 0.624274492263794, 0.7327792644500732, True, 0.11189603805541992, 0.6265156269073486, 0.7384116649627686, True, 0.11557173728942871, 0.6540801525115967, 0.7696518898010254, True, 0.11967706680297852, 0.6856510639190674, 0.8053281307220459, True, 0.12332606315612793, 0.7258591651916504, 0.8491852283477783, True, 0.12782931327819824, 0.7379319667816162, 0.8657612800598145, True, 0.13192272186279297, 0.9169766902923584, 1.0488994121551514
queen8_8.dot, 0.44325685501098633, False, 0.04741239547729492, 0.05684518814086914, 0.10425758361816406, False, 0.048677682876586914, 0.0611119270324707, 0.10978960990905762, False, 0.05072331428527832, 0.07131218910217285, 0.12203550338745117, False, 0.06799459457397461, 0.08909082412719727, 0.15708541870117188, False, 0.06971263885498047, 0.28991198539733887, 0.35962462425231934, T, T, T, T, T, T, T, T, True, 0.07651352882385254, 0.7197520732879639, 0.7962656021118164, True, 0.07824110984802246, 0.531334638595581, 0.6095757484436035, True, 0.0801703929901123, 0.5543911457061768, 0.6345615386962891, True, 0.08230471611022949, 0.4941294193267822, 0.5764341354370117, True, 0.08419942855834961, 0.48352670669555664, 0.5677261352539062, True, 0.08592963218688965, 0.4538278579711914, 0.539757490158081, True, 0.0888066291809082, 0.5295662879943848, 0.618372917175293, True, 0.0912165641784668, 0.5627744197845459, 0.6539909839630127, True, 0.09301471710205078, 0.6219573020935059, 0.7149720191955566, True, 0.09555411338806152, 0.6529850959777832, 0.7485392093658447, True, 0.09717869758605957, 0.5989413261413574, 0.696120023727417
2-FullIns_4.dot, 0.9771757125854492, False, 0.07718086242675781, 0.10096001625061035, 0.17814087867736816, False, 0.08230352401733398, 0.2393178939819336, 0.3216214179992676, False, 0.0879673957824707, 0.7386596202850342, 0.8266270160675049, True, 0.09442782402038574, 1.0524804592132568, 1.1469082832336426, True, 0.10113668441772461, 1.0536611080169678, 1.1547977924346924, True, 0.10819244384765625, 1.4163928031921387, 1.524585247039795, True, 0.11439299583435059, 1.3712828159332275, 1.4856758117675781, True, 0.12066864967346191, 1.3658430576324463, 1.4865117073059082, True, 0.12765908241271973, 1.604785680770874, 1.7324447631835938, True, 0.13620829582214355, 2.024202346801758, 2.1604106426239014, True, 0.14018678665161133, 1.8014130592346191, 1.9415998458862305, True, 0.14584946632385254, 1.6285278797149658, 1.7743773460388184, True, 0.15175127983093262, 2.236739158630371, 2.3884904384613037, True, 0.15886712074279785, 2.320751190185547, 2.4796183109283447, True, 0.16591477394104004, 2.038358211517334, 2.204272985458374, True, 0.170548677444458, 2.4304511547088623, 2.6009998321533203, True, 0.17771100997924805, 2.123671531677246, 2.301382541656494, True, 0.1840665340423584, 2.571716070175171, 2.7557826042175293
4-Insertions_4.dot, 1.0743451118469238, False, 0.12699460983276367, 4.726504325866699, 4.853498935699463, T, T, T, T, True, 0.15447998046875, 2.3786799907684326, 2.5331599712371826, True, 0.1687021255493164, 2.6921136379241943, 2.8608157634735107, True, 0.18259882926940918, 3.0663769245147705, 3.2489757537841797, True, 0.1957695484161377, 3.0372791290283203, 3.233048677444458, True, 0.2114102840423584, 3.4865686893463135, 3.697978973388672, True, 0.22497272491455078, 3.7942371368408203, 4.019209861755371, True, 0.23877167701721191, 4.159980297088623, 4.398751974105835, True, 0.2553555965423584, 4.566004991531372, 4.8213605880737305, True, 0.28075671195983887, 5.123802423477173, 5.404559135437012, True, 0.2936849594116211, 5.648901462554932, 5.942586421966553, True, 0.30914902687072754, 5.536914348602295, 5.8460633754730225, True, 0.3211636543273926, 6.060880661010742, 6.382044315338135, True, 0.3382563591003418, 6.825794696807861, 7.164051055908203, True, 0.351024866104126, 7.060631513595581, 7.411656379699707, True, 0.3639233112335205, 8.04068922996521, 8.40461254119873, True, 0.38335561752319336, 8.174986600875854, 8.558342218399048
queen9_9.dot, 0.6441357135772705, False, 0.05750250816345215, 0.05025959014892578, 0.10776209831237793, False, 0.05533909797668457, 0.05920124053955078, 0.11454033851623535, False, 0.057935476303100586, 0.07672333717346191, 0.1346588134765625, False, 0.05999422073364258, 0.18337178230285645, 0.24336600303649902, False, 0.06239581108093262, 0.19313502311706543, 0.25553083419799805, False, 0.06525373458862305, 0.3828291893005371, 0.44808292388916016, T, T, T, T, T, T, T, T, True, 0.07373332977294922, 2.060912847518921, 2.13464617729187, True, 0.0758826732635498, 1.5262746810913086, 1.6021573543548584, True, 0.0779561996459961, 1.30934739112854, 1.3873035907745361, True, 0.08018302917480469, 1.3084843158721924, 1.388667345046997, True, 0.08317351341247559, 1.2381770610809326, 1.3213505744934082, True, 0.08558249473571777, 1.3230810165405273, 1.4086635112762451, True, 0.08765769004821777, 1.3103630542755127, 1.3980207443237305, True, 0.09044098854064941, 1.2168378829956055, 1.3072788715362549, True, 0.09486603736877441, 1.4041247367858887, 1.498990774154663, True, 0.09615230560302734, 1.4556798934936523, 1.5518321990966797
miles500.dot, 0.7042720317840576, False, 0.07798552513122559, 0.06365680694580078, 0.14164233207702637, False, 0.08077573776245117, 0.07201027870178223, 0.1527860164642334, False, 0.08473634719848633, 0.0816488265991211, 0.16638517379760742, False, 0.08902215957641602, 0.09801268577575684, 0.18703484535217285, False, 0.09311366081237793, 0.12900710105895996, 0.2221207618713379, False, 0.09608030319213867, 0.18912720680236816, 0.28520750999450684, False, 0.10003948211669922, 0.582895040512085, 0.6829345226287842, False, 0.10401320457458496, 5.5241851806640625, 5.6281983852386475, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.14557600021362305, 2.9723799228668213, 3.1179559230804443
myciel7.dot, 1.4227657318115234, False, 0.08529186248779297, 0.10411357879638672, 0.1894054412841797, False, 0.0892181396484375, 0.45111966133117676, 0.5403378009796143, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.11324715614318848, 3.6994974613189697, 3.812744617462158, True, 0.11760401725769043, 3.876810073852539, 3.9944140911102295, True, 0.12354779243469238, 3.6265430450439453, 3.7500908374786377, True, 0.13054847717285156, 3.534588575363159, 3.6651370525360107, True, 0.1384751796722412, 3.231248140335083, 3.369723320007324, True, 0.14154410362243652, 3.8498287200927734, 3.99137282371521, True, 0.1472301483154297, 3.6410553455352783, 3.788285493850708, True, 0.15248775482177734, 3.776764154434204, 3.9292519092559814, True, 0.15868377685546875, 4.181971311569214, 4.340655088424683, True, 0.1638808250427246, 3.907151460647583, 4.071032285690308, True, 0.16950058937072754, 4.224315643310547, 4.393816232681274, True, 0.17579245567321777, 3.611389636993408, 3.787182092666626, True, 0.18056249618530273, 4.783899545669556, 4.964462041854858
queen8_12.dot, 0.8114273548126221, False, 0.08305120468139648, 0.059519052505493164, 0.14257025718688965, False, 0.0833425521850586, 0.06966280937194824, 0.15300536155700684, False, 0.08594250679016113, 0.07650113105773926, 0.1624436378479004, False, 0.08892655372619629, 0.0986948013305664, 0.1876213550567627, False, 0.09211254119873047, 0.18986177444458008, 0.28197431564331055, False, 0.09462785720825195, 0.4161951541900635, 0.5108230113983154, False, 0.09768342971801758, 0.6867480278015137, 0.7844314575195312, False, 0.10139751434326172, 4.755926609039307, 4.857324123382568, T, T, T, T, T, T, T, T, True, 0.11396026611328125, 2.827556848526001, 2.9415171146392822, True, 0.11392784118652344, 2.7907938957214355, 2.904721736907959, True, 0.11626958847045898, 2.3007781505584717, 2.4170477390289307, True, 0.11938190460205078, 2.6256155967712402, 2.744997501373291, True, 0.12200284004211426, 2.266129732131958, 2.3881325721740723, True, 0.1258068084716797, 2.1693904399871826, 2.2951972484588623, True, 0.12766003608703613, 2.142239809036255, 2.269899845123291, True, 0.1321725845336914, 2.308385133743286, 2.4405577182769775
queen10_10.dot, 0.892625093460083, False, 0.07847905158996582, 0.06319999694824219, 0.141679048538208, False, 0.08080458641052246, 0.07280158996582031, 0.15360617637634277, False, 0.08363485336303711, 0.09691715240478516, 0.18055200576782227, False, 0.08655691146850586, 0.11711955070495605, 0.20367646217346191, False, 0.0906667709350586, 1.8093571662902832, 1.9000239372253418, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.1090402603149414, 5.968940734863281, 6.077980995178223, True, 0.1102757453918457, 3.4954776763916016, 3.6057534217834473, True, 0.11224007606506348, 3.1896843910217285, 3.301924467086792, True, 0.11546015739440918, 2.775376081466675, 2.890836238861084, True, 0.1185300350189209, 2.746140480041504, 2.864670515060425, True, 0.12221097946166992, 2.5623154640197754, 2.6845264434814453, True, 0.12531614303588867, 2.5727782249450684, 2.698094367980957, True, 0.12905263900756836, 2.981295108795166, 3.1103477478027344, True, 0.1326127052307129, 2.6519641876220703, 2.784576892852783
DSJC250.1.dot, 1.9393894672393799, False, 0.10564947128295898, 0.13691163063049316, 0.24256110191345215, False, 0.11082267761230469, 0.7854714393615723, 0.896294116973877, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
1-FullIns_5.dot, 1.953843593597412, False, 0.10926055908203125, 0.19727849960327148, 0.30653905868530273, False, 0.11603927612304688, 0.8703298568725586, 0.9863691329956055, T, T, T, T, True, 0.1325359344482422, 3.607940673828125, 3.740476608276367, True, 0.1408095359802246, 3.970348834991455, 4.11115837097168, True, 0.15001344680786133, 4.7468202114105225, 4.896833658218384, True, 0.15755057334899902, 5.478719234466553, 5.636269807815552, True, 0.16642093658447266, 4.948789119720459, 5.115210056304932, True, 0.17527103424072266, 5.614617347717285, 5.789888381958008, True, 0.18404197692871094, 6.0298097133636475, 6.213851690292358, True, 0.19194555282592773, 6.227733373641968, 6.4196789264678955, True, 0.20351934432983398, 6.337144374847412, 6.540663719177246, True, 0.20846176147460938, 6.5169055461883545, 6.725367307662964, True, 0.23933792114257812, 6.430704355239868, 6.670042276382446, True, 0.24845480918884277, 7.286646842956543, 7.535101652145386, True, 0.25562405586242676, 7.885006904602051, 8.140630960464478, True, 0.26244544982910156, 7.4407525062561035, 7.703197956085205, True, 0.27124857902526855, 7.8815016746521, 8.152750253677368
homer.dot, 0.9877185821533203, False, 0.11958837509155273, 0.13634014129638672, 0.25592851638793945, False, 0.13285350799560547, 0.1622180938720703, 0.2950716018676758, False, 0.14829635620117188, 0.18621587753295898, 0.33451223373413086, False, 0.16452813148498535, 0.21007370948791504, 0.3746018409729004, False, 0.18068480491638184, 0.2625999450683594, 0.4432847499847412, False, 0.19762444496154785, 0.28815221786499023, 0.4857766628265381, False, 0.21463561058044434, 0.31507134437561035, 0.5297069549560547, False, 0.25080370903015137, 0.31947875022888184, 0.5702824592590332, False, 0.26653194427490234, 0.34395885467529297, 0.6104907989501953, False, 0.2840275764465332, 0.3692128658294678, 0.653240442276001, False, 0.30004048347473145, 0.39522433280944824, 0.6952648162841797, False, 0.31827473640441895, 0.4297792911529541, 0.748054027557373, False, 0.33298587799072266, 0.45494723320007324, 0.7879331111907959, False, 0.34965038299560547, 0.4814131259918213, 0.8310635089874268, False, 0.3672049045562744, 0.5332636833190918, 0.9004685878753662, False, 0.3840188980102539, 0.5541379451751709, 0.9381568431854248, False, 0.40105128288269043, 0.5861070156097412, 0.9871582984924316, False, 0.4175703525543213, 0.6064450740814209, 1.0240154266357422
3-FullIns_4.dot, 2.1126186847686768, False, 0.1269855499267578, 0.2445533275604248, 0.3715388774871826, False, 0.1371312141418457, 0.3681182861328125, 0.5052495002746582, False, 0.1494126319885254, 1.3761398792266846, 1.52555251121521, False, 0.16156721115112305, 4.945609092712402, 5.107176303863525, True, 0.17440056800842285, 5.782888412475586, 5.957288980484009, True, 0.18651247024536133, 5.944960594177246, 6.131473064422607, True, 0.2210831642150879, 7.247289419174194, 7.468372583389282, True, 0.2341299057006836, 7.1609742641448975, 7.395104169845581, True, 0.24417924880981445, 7.48091197013855, 7.725091218948364, True, 0.25496792793273926, 7.788881778717041, 8.04384970664978, True, 0.26858949661254883, 8.354532957077026, 8.623122453689575, T, T, T, T, True, 0.2934088706970215, 9.489989757537842, 9.783398628234863, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.3.dot, 2.127946376800537, False, 0.10153746604919434, 0.11935687065124512, 0.22089433670043945, False, 0.10205221176147461, 0.13031458854675293, 0.23236680030822754, False, 0.1061701774597168, 0.1454329490661621, 0.2516031265258789, False, 0.11133861541748047, 0.17201590538024902, 0.2833545207977295, False, 0.11594128608703613, 0.27091193199157715, 0.3868532180786133, False, 0.12077832221984863, 0.418323278427124, 0.5391016006469727, False, 0.1254420280456543, 1.3877944946289062, 1.5132365226745605, False, 0.13029789924621582, 7.080190181732178, 7.2104880809783936, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.2.dot, 2.1265881061553955, False, 0.09975504875183105, 0.11803793907165527, 0.21779298782348633, False, 0.10135293006896973, 0.12892723083496094, 0.23028016090393066, False, 0.10681366920471191, 0.14490747451782227, 0.2517211437225342, False, 0.11026501655578613, 0.1828019618988037, 0.29306697845458984, False, 0.11616206169128418, 0.27371811866760254, 0.3898801803588867, False, 0.1204078197479248, 0.4851679801940918, 0.6055757999420166, False, 0.12564539909362793, 1.068988561630249, 1.194633960723877, False, 0.13047575950622559, 5.392383337020874, 5.5228590965271, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJR500.1.dot, 2.141510486602783, False, 0.13842296600341797, 0.19325590133666992, 0.3316788673400879, False, 0.15117597579956055, 0.227097749710083, 0.37827372550964355, False, 0.16660618782043457, 0.26757264137268066, 0.43417882919311523, False, 0.18083739280700684, 0.49860453605651855, 0.6794419288635254, False, 0.19600677490234375, 0.7620184421539307, 0.9580252170562744, False, 0.21075010299682617, 1.1909091472625732, 1.4016592502593994, False, 0.22600126266479492, 1.8143420219421387, 2.0403432846069336, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.2.dot, 2.3302555084228516, False, 0.10657525062561035, 0.12719392776489258, 0.23376917839050293, False, 0.10904836654663086, 0.13879728317260742, 0.24784564971923828, False, 0.11327505111694336, 0.16446614265441895, 0.2777411937713623, False, 0.11933755874633789, 0.22957682609558105, 0.34891438484191895, False, 0.1243746280670166, 0.28603553771972656, 0.41041016578674316, False, 0.1288456916809082, 0.3877110481262207, 0.5165567398071289, False, 0.13546013832092285, 1.2096436023712158, 1.3451037406921387, False, 0.13982486724853516, 7.953128099441528, 8.092952966690063, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC125.5.dot, 2.3432881832122803, False, 0.10065674781799316, 0.11745738983154297, 0.21811413764953613, False, 0.10221672058105469, 0.13289737701416016, 0.23511409759521484, False, 0.10634565353393555, 0.18681001663208008, 0.2931556701660156, False, 0.10997962951660156, 0.47062063217163086, 0.5806002616882324, False, 0.11408472061157227, 6.201771974563599, 6.315856695175171, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.3.dot, 2.355722427368164, False, 0.10538291931152344, 0.12918949127197266, 0.2345724105834961, False, 0.11065077781677246, 0.14317727088928223, 0.2538280487060547, False, 0.11550211906433105, 0.1664872169494629, 0.28198933601379395, False, 0.1206214427947998, 0.1938478946685791, 0.3144693374633789, False, 0.12475776672363281, 0.3167262077331543, 0.4414839744567871, False, 0.1295778751373291, 0.41315627098083496, 0.5427341461181641, False, 0.1349794864654541, 1.070704460144043, 1.205683946609497, False, 0.14039039611816406, 6.200049161911011, 6.340439558029175, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.1.dot, 2.353057861328125, False, 0.10269832611083984, 0.12046360969543457, 0.22316193580627441, False, 0.10558485984802246, 0.15220046043395996, 0.2577853202819824, False, 0.1093904972076416, 0.16752171516418457, 0.27691221237182617, False, 0.11414289474487305, 0.19617199897766113, 0.3103148937225342, False, 0.11849474906921387, 0.24340128898620605, 0.3618960380554199, False, 0.12170958518981934, 0.3590810298919678, 0.4807906150817871, False, 0.1269848346710205, 1.160646915435791, 1.2876317501068115, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-Insertions_5.dot, 2.368971347808838, False, 0.15654253959655762, 0.6369044780731201, 0.7934470176696777, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.4.dot, 2.364877700805664, False, 0.10613870620727539, 0.12991595268249512, 0.2360546588897705, False, 0.11050105094909668, 0.1426682472229004, 0.25316929817199707, False, 0.11553359031677246, 0.1618211269378662, 0.27735471725463867, False, 0.11996865272521973, 0.2117617130279541, 0.33173036575317383, False, 0.1261906623840332, 0.28362250328063965, 0.40981316566467285, False, 0.13134098052978516, 0.41331005096435547, 0.5446510314941406, False, 0.1363983154296875, 0.944019079208374, 1.0804173946380615, False, 0.1412813663482666, 6.677664756774902, 6.818946123123169, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen11_11.dot, 1.1942646503448486, False, 0.09359478950500488, 0.07856035232543945, 0.17215514183044434, False, 0.09250617027282715, 0.09971952438354492, 0.19222569465637207, False, 0.09606409072875977, 0.1120462417602539, 0.20811033248901367, False, 0.09900569915771484, 0.12239813804626465, 0.2214038372039795, False, 0.10322141647338867, 0.27776217460632324, 0.3809835910797119, False, 0.10688471794128418, 0.29227638244628906, 0.39916110038757324, False, 0.11051774024963379, 0.9463062286376953, 1.056823968887329, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.13025522232055664, 6.957078218460083, 7.08733344078064, True, 0.13417458534240723, 5.054537057876587, 5.188711643218994, True, 0.13795185089111328, 5.691666126251221, 5.829617977142334, True, 0.14435768127441406, 5.9121739864349365, 6.056531667709351, True, 0.14738106727600098, 6.0040669441223145, 6.151448011398315, True, 0.15028953552246094, 5.838055372238159, 5.98834490776062, True, 0.15384268760681152, 4.823194742202759, 4.97703742980957
mulsol.i.5.dot, 2.3809680938720703, False, 0.1071004867553711, 0.12982940673828125, 0.23692989349365234, False, 0.1105501651763916, 0.14166498184204102, 0.2522151470184326, False, 0.11533427238464355, 0.1644153594970703, 0.27974963188171387, False, 0.12032127380371094, 0.2488384246826172, 0.3691596984863281, False, 0.12531495094299316, 0.27439355850219727, 0.39970850944519043, False, 0.13187384605407715, 0.41388893127441406, 0.5457627773284912, False, 0.13575172424316406, 1.1269738674163818, 1.262725591659546, False, 0.1425788402557373, 7.9344587326049805, 8.077037572860718, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.1.dot, 2.4700520038604736, False, 0.10367488861083984, 0.12312483787536621, 0.22679972648620605, False, 0.10420489311218262, 0.13196134567260742, 0.23616623878479004, False, 0.1092996597290039, 0.1462876796722412, 0.2555873394012451, False, 0.11237668991088867, 0.17112374305725098, 0.28350043296813965, False, 0.11657977104187012, 0.21334481239318848, 0.3299245834350586, False, 0.12015032768249512, 0.3102107048034668, 0.4303610324859619, False, 0.12406444549560547, 1.2097923755645752, 1.3338568210601807, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
ash331GPIA.dot, 2.5171146392822266, False, 0.16927099227905273, 0.2923910617828369, 0.46166205406188965, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles750.dot, 1.2707703113555908, False, 0.09463262557983398, 0.08307814598083496, 0.17771077156066895, False, 0.09741759300231934, 0.09138631820678711, 0.18880391120910645, False, 0.10057759284973145, 0.10610342025756836, 0.2066810131072998, False, 0.10394954681396484, 0.12098813056945801, 0.22493767738342285, False, 0.10788774490356445, 0.16267180442810059, 0.27055954933166504, False, 0.11189460754394531, 0.23839402198791504, 0.35028862953186035, False, 0.11535120010375977, 0.5988988876342773, 0.7142500877380371, False, 0.11938834190368652, 5.778799057006836, 5.8981873989105225, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
